"","z","y","y.0","y.1","mu.0","mu.1","e"
"41",0,0.833599942171613,0.833599942171613,3.57825821519423,-0.329013607478995,2.99179141915995,1.18595902918403e-08
"42",0,2.49850052661125,2.49850052661125,3.79289080859761,0.116125708555455,4.1427538371527,7.75806297516008e-09
"43",1,-1.10838114512027,-6.84929779848353,-1.10838114512027,-6.38285535809808,-1.28831645816062,0.348022111639085
"44",0,5.92052182346169,5.92052182346169,5.04634678300675,4.55586634818129,5.66258081180347,1.44758122789185e-08
"45",0,8.57260517067845,8.57260517067845,9.99654590947654,7.96065552811233,8.90249285588269,0.267398321136745
"46",0,8.19696475428229,8.19696475428229,5.9053028851053,6.35125379641115,6.90745216326027,0.242129139069805
"47",0,4.74091656930785,4.74091656930785,6.7058052982148,2.8163229242142,5.07161888555216,0.381943773108363
"48",1,-5.96179631918712,-5.79705362982364,-5.96179631918712,-4.44337189970088,-4.17132586830543,0.268368385454302
"49",1,5.89097831194625,0.042176726997671,5.89097831194625,0.0627791621632322,4.7664952899425,0.282627411498065
"50",0,6.67545332517494,6.67545332517494,11.947260122878,7.75507408158864,11.8003665336182,0.340637022300924
"51",0,-0.855841519684469,-0.855841519684469,0.986095625593752,-0.928647513820984,2.08450270306033,5.8754093876527e-09
"52",0,5.14095876631269,5.14095876631269,5.42873990628441,5.51927031545529,6.52464411869498,9.26331888314326e-09
"53",0,1.93326328466962,1.93326328466962,10.3191890697035,0.869104172345122,8.89057332323555,9.2039062640562e-09
"54",0,-6.8045978790664,-6.8045978790664,3.1297323636078,-5.44704966272397,2.35955687580454,6.69036647949445e-09
"55",0,-3.16626572036874,-3.16626572036874,-0.38406720457092,-3.35884547789456,-0.172580440958208,0.288149155064302
"56",0,-1.08547776077599,-1.08547776077599,4.45404742117278,0.0138031491298899,3.67601530019625,1.34973969205409e-08
"57",0,-1.61219894689947,-1.61219894689947,1.94056426943128,-0.500322482464561,2.22091602635193,1.2063477247976e-08
"58",0,6.19227949429026,6.19227949429026,8.88069101811855,5.13324106578497,9.50945527929394,0.46025122023745
"59",0,-5.98041824149284,-5.98041824149284,1.23510304882427,-5.58087062017969,0.601533743293711,0.320277891141405
"60",0,-1.06680344287525,-1.06680344287525,0.203625137337581,0.60351451744902,1.89528153509459,0.190693196380809
"61",0,-0.827081378823711,-0.827081378823711,-0.0016139962238535,-1.28578180234767,1.43721935472446,8.53629321415311e-09
"62",1,-0.00735462680010857,-1.29919450038447,-0.00735462680010857,-2.92996338621721,1.84383231397762,0.25927323347153
"63",1,1.4969912945385,0.0245942298819968,1.4969912945385,-0.800484546739278,3.0878595622956,0.380735989506281
"64",0,-6.68542612750006,-6.68542612750006,-1.43209772428598,-5.14700723345703,-0.563418624637085,0.271511006735819
"65",0,-3.05704885078574,-3.05704885078574,1.60466467089167,-1.94856274628323,1.7329300893264,6.39683243865859e-09
"66",0,-5.53564298299342,-5.53564298299342,-1.2097090061976,-5.07222720809251,-1.33832960871377,4.3028621835052e-09
"67",0,-9.23475371139382,-9.23475371139382,0.70154735609766,-7.93309735438205,-0.857430865705227,0.210648729302537
"68",0,0.065856401575571,0.065856401575571,6.23781464808047,0.30453005629761,5.98926188070397,1.01123647126602e-08
"69",0,-7.44913215263627,-7.44913215263627,-2.55819495994618,-7.7380829029159,-3.46814088384274,0.323766230763433
"70",0,-5.6334391173779,-5.6334391173779,2.48490790492177,-5.43499500583226,2.83403680247659,5.31481122630702e-09
"71",0,2.8955227682265,2.8955227682265,6.43701421012702,4.24364852316481,5.38210772166332,0.310305939026037
"72",0,1.73766295809174,1.73766295809174,0.91278155609974,-0.256865010262328,1.44473934980325,0.364922953231846
"73",1,4.78925256290162,1.44466150602084,4.78925256290162,-0.0754462604413595,3.77611327635805,0.37638773188316
"74",0,0.272795885091166,0.272795885091166,4.94671211332443,-0.62087886606276,4.96857593900476,7.30618929481251e-09
"75",0,3.03968969013073,3.03968969013073,7.02096714243595,2.30382559385074,7.66682507976384,1.0255573354128e-08
"76",1,14.085503899483,8.38396788085226,14.085503899483,9.5354975441437,13.9982727398659,0.439939112090783
"77",1,1.12065071174284,-2.09750456198029,1.12065071174284,-1.56875180427745,1.38484675047543,0.29859656094841
"78",0,-1.86022470883292,-1.86022470883292,0.807797287069651,-1.60937539326575,0.15591070317246,7.1449740416012e-09
"79",0,1.34469890451302,1.34469890451302,3.7796750388146,0.328670002888105,2.81692476826339,1.04565768062651e-08
"80",0,9.41589252103554,9.41589252103554,9.0658484250454,8.64376271175889,10.5210176072536,7.5264993771176e-09
"81",1,6.62474276184755,-2.3823362623493,6.62474276184755,-1.16347191929305,5.74275804352148,0.416039819720411
"82",1,2.74373655043834,-1.90678906004667,2.74373655043834,-2.76432922032099,1.77829968197188,0.383842701078664
"83",1,0.198377677575341,-0.978606905350202,0.198377677575341,-0.41726669573932,1.33518677026589,0.317478158300791
"84",1,-0.329808415360373,0.587752499666547,-0.329808415360373,1.06517380926374,0.360420994330413,0.359630819052994
"85",1,-8.60993779517301,-10.8245825100264,-8.60993779517301,-11.1447502060192,-8.89197116239463,0.284072067377618
"86",1,4.06195920664808,3.37996476221999,4.06195920664808,2.68092050700137,4.19311756592298,0.333254773544056
"87",0,1.65486503318906,1.65486503318906,7.6048875037096,2.5778940965269,8.79350206467571,7.4181176609572e-09
"88",0,-9.85671877147433,-9.85671877147433,-7.77146857435186,-10.5388017266921,-6.77889858481544,0.304509607234546
"89",1,-9.39980970791305,-9.98415618927619,-9.39980970791305,-10.083803555553,-6.5340793511114,0.322973985735206
"90",0,-5.58663265393911,-5.58663265393911,1.80693052367539,-2.57276203215572,2.56304919853677,0.336188362998917
"91",0,2.77768272190804,2.77768272190804,8.55160566859392,3.51675366686891,8.53652441211809,1.39380111973987e-08
"92",0,1.18299057079406,1.18299057079406,5.01780941849124,1.33392686068654,3.75600378057454,0.288352576440331
"93",0,-7.64393890225914,-7.64393890225914,-4.60358695003875,-8.596136532823,-4.06174753720024,0.323504511745753
"94",0,3.90812829635597,3.90812829635597,8.27233610109987,2.88996951070826,7.96183499659427,0.382096116529542
"95",0,-1.27649941855387,-1.27649941855387,-0.529122319891381,-1.88138321854774,-0.984391693531035,0.227798860252276
"96",0,-1.97546369939848,-1.97546369939848,0.398629096713248,-1.88476246951376,1.68350243057411,0.303768976716177
"97",0,5.50689830570989,5.50689830570989,4.96071444894611,5.41936642360251,5.54176711108246,0.348104461932696
"98",1,-1.72952045817249,-5.06573405191076,-1.72952045817249,-4.48138446638446,-0.616055644178994,0.303018773767371
"99",0,-3.69469629681636,-3.69469629681636,0.431236682389276,-1.79347970918559,1.2298286489536,0.350969327784454
"100",1,2.39089177118428,-0.208458718396239,2.39089177118428,-0.89157138293011,2.84091851881546,0.291261452868999
"101",1,0.366901526619604,-3.1272797531241,0.366901526619604,-3.20776028210598,1.09528901842738,0.398914807166759
"102",0,-5.2188804426453,-5.2188804426453,1.05951349070275,-5.08286334136109,1.9096314937015,5.23191631090150e-09
"103",0,-1.6087309564069,-1.6087309564069,3.96127678086786,-0.612406439250613,4.17991390700125,0.426952180862365
"104",0,-2.70998815261097,-2.70998815261097,-2.0136180226338,-3.57481605896401,-1.27640794075676,6.77885430106795e-09
"105",0,-0.129714186050909,-0.129714186050909,7.3442071996982,0.227257396739969,7.67120721481104,0.420155695248622
"106",1,1.75214494272347,-3.52143536519858,1.75214494272347,-3.32622482411402,1.49469955023218,0.376495198258635
"107",1,-0.398517236994769,-2.78695969656021,-0.398517236994769,-2.81342844208924,2.17790647515967,0.359120538734347
"108",1,5.9916357876364,2.17980731341643,5.9916357876364,2.33335051730416,5.40327215947756,0.387918521435474
"109",1,6.2733144616518,1.79977625660389,6.2733144616518,1.15367598253072,6.33709972139619,0.334974120726892
"110",0,-0.246997584851383,-0.246997584851383,2.04502726742073,-0.190224161121576,1.79579656516901,0.220257934616409
"111",0,-4.01639087661939,-4.01639087661939,2.77008925206519,-2.7770031766397,4.02935033802685,0.280158580425723
"112",1,-2.42212389966303,-8.86041330583814,-2.42212389966303,-8.35050042009946,-3.05431592978023,0.32634947070975
"113",0,-5.87465512252711,-5.87465512252711,2.87696205293562,-4.27900019254013,3.35719070981611,0.378567754626647
"114",0,-4.17864192107172,-4.17864192107172,4.19756658611956,-5.22326793485193,3.48062748552684,0.336438085962812
"115",0,-0.419960003729252,-0.419960003729252,0.365596608552169,-1.09051133331234,0.320909295025224,9.00010056541921e-09
"116",1,3.78496723279346,-4.09199594779859,3.78496723279346,-3.25927069030537,1.8979678844463,0.260671049469809
"117",0,-4.43206514389436,-4.43206514389436,4.90072372622559,-3.46492691361322,5.01258892090107,0.410717255376823
"118",0,-1.42960701626651,-1.42960701626651,3.24493930118513,-2.30832768790313,4.51524934560842,0.418911325637843
"119",0,-3.06963466131956,-3.06963466131956,0.154229106434982,-1.78594853906809,1.05301388024769,0.397101491621953
"120",0,-1.88343472121162,-1.88343472121162,0.93891393060963,-3.27288449891231,-0.284256198898837,0.300719528227324
"121",0,-8.03158622101963,-8.03158622101963,-4.00841692929675,-7.59719258724181,-4.61967258321147,0.273155432175443
"122",0,-3.05400552385169,-3.05400552385169,-1.35193144706748,-2.84021260435556,-1.71234829650483,0.274075497580745
"123",0,-1.78738051869031,-1.78738051869031,1.44652043063246,-1.63468334738318,2.49279202584631,0.363865231274727
"124",0,1.81409859716821,1.81409859716821,0.293634675429884,1.0564407695707,1.59905062933621,0.404409022179042
"125",0,-5.58370921003521,-5.58370921003521,2.59680957843094,-5.3642112577989,1.73816873810538,0.366253866842521
"126",1,7.36948549722256,2.17017483624933,7.36948549722256,2.34954810363477,7.30955438307358,0.335402171064376
"127",0,2.62803972024082,2.62803972024082,6.16766238230522,3.38827242040334,5.70732758801202,0.269789269972835
"128",0,-1.2113256953807,-1.2113256953807,6.32712498601819,-1.70200794646977,3.09463098520528,1.05220764739244e-08
"129",0,-5.0476771393688,-5.0476771393688,-0.592132673695713,-4.29766722907261,-0.372993345009329,7.53988456522777e-09
"130",0,-0.827914075509331,-0.827914075509331,1.80013049111071,-0.797163652261244,2.25213149865866,0.349641076003062
"131",0,-2.15247754263074,-2.15247754263074,2.65027157568831,-0.971116896466408,4.2026182207903,0.310238593977154
"132",1,3.8660247528852,0.523323585120418,3.8660247528852,0.992542215905855,4.2991110859493,0.334871302512502
"133",1,3.92177654471955,-0.225987078118718,3.92177654471955,-0.392834679401289,3.43322845671162,0.316807417314283
"134",0,-6.01839754825986,-6.01839754825986,-1.31176136621473,-5.07970650039931,-2.0732416975659,0.301869329298645
"135",1,-7.20753605882978,-11.6368097845637,-7.20753605882978,-11.4162132350335,-7.78259034743483,0.306014811392425
"136",1,8.31902086939895,0.255140459737532,8.31902086939895,2.1190647671557,8.01684572148118,0.314303082463704
"137",0,1.01267650494429,1.01267650494429,2.23603011847317,0.695586237089061,2.75963255206531,0.301391624342765
"138",0,-2.50873102759243,-2.50873102759243,1.45415064958941,-1.76995786935356,2.21305749414234,6.45276524616726e-09
"139",0,0.0935680888739581,0.0935680888739581,4.62796452617583,-1.44796741576967,4.50631210405298,0.287303504711225
"140",0,-4.79415326313451,-4.79415326313451,2.64526406934249,-3.74607763261142,2.68277779679215,0.275969542799408
"141",0,0.479627043767444,0.479627043767444,6.84475756839678,0.74641428094136,6.17566177565924,0.354498311766728
"142",0,-1.08915754678344,-1.08915754678344,2.38824264183241,-0.452433199216153,2.56992605318685,0.466710991243906
"143",0,-0.447696547152638,-0.447696547152638,-0.464982725509379,-1.99013595963754,0.896749786196139,9.31256427194805e-09
"144",0,2.37604890450796,2.37604890450796,2.49544094419898,0.435639690002951,3.5189379610649,0.346956494300957
"145",0,-0.569588864553683,-0.569588864553683,3.23572657843479,0.260478803638597,4.2693213704183,0.359658729988647
"146",0,-0.538769538980397,-0.538769538980397,2.49234597308638,-1.6123856871315,1.98633782836742,1.02595172802631e-08
"147",0,-5.87489887568679,-5.87489887568679,-0.931469759915143,-4.94363902835511,-1.74669464399398,4.19098364751574e-09
"148",0,3.92897988892306,3.92897988892306,7.46893687049519,4.54819987318572,6.60991590725866,1.07119513468022e-08
"149",0,-0.277888347164317,-0.277888347164317,0.225151257725406,-1.99289677359304,0.715178240850724,0.357139861693021
"150",0,-1.93281290936646,-1.93281290936646,-3.0279266674208,-2.7080298410267,-2.4864339505733,0.26277753119519
"151",0,-0.1923866220979,-0.1923866220979,3.27224842254874,-1.24293433784648,3.2139219626653,0.296646263833034
"152",0,-1.36867744610647,-1.36867744610647,0.847969823401177,0.265481515090179,0.536257607664276,0.326717735263605
"153",0,2.2433207271996,2.2433207271996,2.5692284482076,1.61353518022496,2.70128391082032,0.326965109684568
"154",0,4.51695500259035,4.51695500259035,6.11950527549657,3.19799137799529,7.20934582072448,0.409549313863667
"155",0,3.05586292702273,3.05586292702273,3.66646142985356,1.43007493679783,4.80731502594326,2.37415459457954e-08
"156",0,-0.69520165753596,-0.69520165753596,2.49101659359207,-0.867925869908566,3.39003885549478,0.34711376040569
"157",0,-1.99255003563339,-1.99255003563339,1.55820223921779,-1.24531488768146,1.36548151385464,6.60258474940955e-09
"158",1,-2.73110420937934,-4.81534636045782,-2.73110420937934,-5.18934270642024,-1.82655383205054,0.270199373886709
"159",0,-5.14272901529947,-5.14272901529947,0.403514740973185,-5.64479168112797,-0.612838335367701,0.2760230454372
"160",0,-4.73459997046141,-4.73459997046141,7.0778052842419,-4.65512587520573,5.28138269686527,0.373381326522925
"161",0,1.94698173521118,1.94698173521118,7.13531745902636,1.82538134396678,6.79137999351109,0.301373178639991
"162",0,-4.73022353403188,-4.73022353403188,1.1787342470551,-4.07110060781843,-1.00988321298045,0.255650149880354
"163",1,4.67921055858403,-1.33068700938896,4.67921055858403,-0.893678717610543,4.19431853550571,0.320212489316499
"164",1,5.06927410707371,1.47400859284171,5.06927410707371,2.03693603594875,4.99371147737774,0.338065475529691
"165",1,0.299228384732491,-5.25533327418191,0.299228384732491,-4.0107606438573,-0.437739241827114,0.272266223147237
"166",0,5.8460254000111,5.8460254000111,9.94246553009298,3.96862715216056,9.46263153557375,7.31052964038653e-09
"167",0,5.22354131451505,5.22354131451505,8.81916533489994,5.15040140974018,10.2671749128851,1.03809339669445e-08
"168",0,4.3391537625365,4.3391537625365,8.83624175129024,3.69028116244925,8.86742736183981,6.1324494086192e-09
"169",0,-1.03559272621507,-1.03559272621507,7.18144223684194,0.555689831604034,7.25038045644174,0.504371948843705
"170",0,-1.18538082201668,-1.18538082201668,0.977391148998074,-0.663117448263405,2.09628555596325,0.312393030460153
"171",0,6.56699793377812,6.56699793377812,5.46027985276567,6.74014971565559,6.07456315779211,0.430352728962214
"172",0,-6.44732346663877,-6.44732346663877,-6.08430357111312,-6.78057794745526,-3.78905930639331,0.208723682733069
"173",0,-4.59819315518121,-4.59819315518121,-0.248620248910474,-5.75606263798251,-0.148046796861952,0.25915286009567
"174",0,-0.410932252082072,-0.410932252082072,2.88487528019803,-0.309900691430884,2.35979149303869,6.67670137901259e-09
"175",1,-3.95049579460021,-7.06347225360576,-3.95049579460021,-6.26341806119492,-2.30506442946024,0.24367057538346
"176",0,-0.978623083639521,-0.978623083639521,5.18689906302671,-1.53954918315455,3.46119279677222,0.343982864168037
"177",0,2.07544080146681,2.07544080146681,6.8920205170458,2.88209463540109,7.46785762372731,7.82747834801893e-09
"178",1,7.40224316489287,7.59016855555312,7.40224316489287,6.03658008758648,7.84336760441031,0.485472438749632
"179",0,2.20781740407592,2.20781740407592,3.40930400106366,1.95743517351861,4.24264688564817,0.261926113248734
"180",0,4.16806679153414,4.16806679153414,8.6292497308678,3.51124201498072,8.73012635893275,0.339063814965198
"181",1,4.37871969058998,1.31710957324768,4.37871969058998,2.24432043050301,5.77293360011086,0.358341916924922
"182",0,0.997990955385883,0.997990955385883,6.1955026486814,1.64869659259687,5.96011499558707,9.87476857050733e-09
"183",1,-0.555841662004418,-2.52298514334313,-0.555841662004418,-3.89280850526893,-1.14737797220797,0.259799716298153
"184",0,-4.53695817755572,-4.53695817755572,1.61325836362239,-3.68344555933432,1.104409881089,0.310857299482005
"185",0,-3.14966464005315,-3.14966464005315,5.76073098357674,-2.05993176609856,5.4818225036634,6.84035257840378e-09
"186",0,-1.7063616252595,-1.7063616252595,5.88408485818209,-1.96738285430295,4.70077505225678,4.98567134776684e-09
"187",0,0.721735592312663,0.721735592312663,3.47011994476683,0.505516132070923,3.38832884300402,0.242031909577308
"188",1,1.10084530281001,-0.522818613762636,1.10084530281001,-0.426885511935839,0.778340268045359,0.236138002173668
"189",0,-7.92675662108145,-7.92675662108145,1.24392560430003,-7.28498349725009,0.502446674994832,7.00680057449529e-09
"190",0,-8.21257981433958,-8.21257981433958,0.774139577578666,-7.28498349725009,0.502446674994832,7.00680057449529e-09
"191",0,-2.0353709635821,-2.0353709635821,-0.608484917163782,-1.32477893451189,-0.0142168614987304,6.44726269385723e-09
"192",0,-5.88006629694462,-5.88006629694462,-2.36645332183213,-6.51766415914401,-2.7037950314128,0.188919357571419
"193",0,0.190104683106085,0.190104683106085,3.66719920269274,1.31221993371283,4.21649811195828,6.81126336169307e-09
"194",1,2.58179186976473,-2.3449900074945,2.58179186976473,-2.95134492473747,2.15251111307392,0.288160812360687
"195",0,-2.97620984350927,-2.97620984350927,1.17319962460087,-3.13291346998826,2.75348660532224,0.299206008644037
"196",1,5.68984133763882,4.81752602403543,5.68984133763882,4.42206554603991,4.70062962985137,0.575995354972087
"197",0,4.53541054332238,4.53541054332238,6.4315930888421,3.68508146790969,6.74376622614691,0.208713913648279
"198",0,2.94933671588386,2.94933671588386,4.77187586360887,1.61294765418315,4.48213425392833,0.333747560189999
"199",0,-6.9359403723163,-6.9359403723163,-1.38851328072246,-8.57260917502395,-0.867247716664163,6.79999651947432e-09
"200",1,-0.561743968687855,-4.15635376165419,-0.561743968687855,-4.15642132199822,-1.30518201455393,0.320627252576451
"201",0,-3.00456592275402,-3.00456592275402,-1.71843263502558,-3.98969246153859,-1.697818238887,0.254704558566486
"202",1,4.77833891391278,3.25862793314224,4.77833891391278,1.98667973326684,4.38424642708192,0.326643516435466
"203",0,0.28940982145283,0.28940982145283,4.50745419880831,1.68103316471383,5.03345815845742,5.69822404189988e-09
"204",0,-1.04559920189015,-1.04559920189015,1.15157654758607,-1.20684427754504,1.67433332329038,1.22988264730532e-08
"205",0,-4.89414978744815,-4.89414978744815,0.198342509777494,-4.44949079413943,0.47782802956794,0.325736178208085
"206",1,-3.21859608922866,-9.41724011840184,-3.21859608922866,-9.15095449842152,-1.80653431553328,0.290025306777034
"207",1,-1.51360484479825,-6.7134632026112,-1.51360484479825,-5.1185923680214,-1.9003059724122,0.293968735049902
"208",0,-2.30643194135128,-2.30643194135128,0.868035445123015,-2.88892843811514,0.662882878058586,0.369789409445297
"209",0,-1.39471288945439,-1.39471288945439,-0.359217739939792,-2.73560375420649,0.662728452678871,0.254981091596436
"210",0,1.34620235672889,1.34620235672889,6.31565446627505,2.22471799222562,7.31766410220778,0.336190343380379
"211",0,1.20817524094306,1.20817524094306,1.50587488317301,-0.470921478245276,1.23980408818217,0.276871634885726
"212",0,2.27061810754384,2.27061810754384,5.25413979575767,3.48594626593388,4.972228187868,0.397328311551899
"213",0,-0.754364914803468,-0.754364914803468,2.39778480301725,-1.73549920130905,2.63568506740125,7.06288156259587e-09
"214",0,-0.0253246105294165,-0.0253246105294165,3.73183203040517,1.60657005497771,3.38148926534181,1.40585599254e-08
"215",0,4.26305608976987,4.26305608976987,7.34024667224694,4.55670859201729,6.76343180888122,0.379314050852022
"216",0,2.82358716130726,2.82358716130726,3.95660528257304,2.60629565657471,3.45455657702227,0.356318732303987
"217",1,1.92102792957652,-0.493394732769513,1.92102792957652,-1.34461958929444,0.673225064733696,0.285255019342273
"218",0,-9.12930737564646,-9.12930737564646,-2.8264383933539,-8.68679866136965,-3.55831255561967,3.80212051002285e-09
"219",0,1.26744830263571,1.26744830263571,3.66944424810812,0.736951337940891,4.91399385094189,9.14764825433236e-09
"220",1,2.90329360666604,-2.42552468951932,2.90329360666604,-1.14866299885995,1.21142466159026,0.290240572153274
"221",0,-1.00006909582662,-1.00006909582662,-0.253495384746609,-1.63971201762038,0.472800943952579,0.323043810187668
"222",0,-7.98383862582343,-7.98383862582343,-2.24814396806083,-7.30706137865955,-2.91241818678572,0.197622239269152
"223",1,-0.245473535732166,-5.0502620743271,-0.245473535732166,-4.74880874583276,-0.887206450525726,0.240030882647227
"224",0,-4.34475102828351,-4.34475102828351,-0.0930644683411239,-4.43811600406558,-1.71454128007168,0.301786393282406
"225",0,0.649276277120056,0.649276277120056,5.54015563053597,-3.04150126447892,4.22329443043012,0.512323192823929
"226",0,4.02188663862243,4.02188663862243,9.07868770192829,5.00573443343435,8.72231716476203,9.53171538226813e-09
"227",1,1.54429559028874,-0.929554866136267,1.54429559028874,0.527928427894788,2.62680467766825,0.350756637980133
"228",0,-1.39902905375741,-1.39902905375741,5.10565568358709,-0.70480110520287,4.06780416780596,0.362731858634908
"229",0,1.22263357455668,1.22263357455668,1.89812334973672,1.84755074580706,3.46251459994204,0.502837985810248
"230",0,-2.01825878958092,-2.01825878958092,2.67928405324923,-2.87756380747806,2.15306033151636,0.263579190792584
"231",1,2.22196627198608,-5.59263161858071,2.22196627198608,-4.81663157716174,3.14516826803269,0.36101188095716
"232",0,-1.14591213014377,-1.14591213014377,6.60369400304847,-1.33892479174501,7.16762986481557,0.472956479928816
"233",0,-0.478379180798706,-0.478379180798706,1.27533106439545,-1.23865045112332,2.60208287524196,5.87291228700875e-09
"234",1,0.595931771217696,-0.965557105410816,0.595931771217696,-1.64657396560312,0.109471321370244,0.329776547238311
"235",0,8.29153782603812,8.29153782603812,8.59393366878728,6.90226194458356,8.08431293968584,0.416593705442963
"236",0,-5.67707431646461,-5.67707431646461,-1.68579499280612,-5.89512456697666,-0.741808170966308,0.191053620221723
"237",0,-2.93206643824168,-2.93206643824168,-0.308318461016809,-2.3257580653115,1.01203367043289,0.413160384367091
"238",0,0.557071018017165,0.557071018017165,7.15309796748878,1.63032026379293,6.43569234585025,5.67533133928662e-09
"239",1,1.10884141524781,-0.428688790508394,1.10884141524781,-0.519866907492675,1.47150513862518,0.30379407374654
"240",0,2.96303158732004,2.96303158732004,10.3102286499224,2.89356896561783,9.52573161921989,9.52379077854713e-09
"241",0,-3.69866109957213,-3.69866109957213,2.63299958736728,-3.48772213686095,0.725929811948999,0.257735383608576
"242",1,4.44051820389894,0.49448932575518,4.44051820389894,0.635473226101396,2.98735595825942,0.385316458925037
"243",0,-0.00420949509616672,-0.00420949509616672,3.97835515235595,0.176441024949825,2.38085352374869,0.364458706771184
"244",1,4.19093919683646,2.32045759615507,4.19093919683646,3.44906781587123,2.8937658314112,0.386331790499694
"245",0,7.88684466014477,7.88684466014477,5.02295188562847,7.53771126646539,5.6730520936781,0.665273422900002
"246",0,-2.03484882931478,-2.03484882931478,1.3137291856199,-1.86909489706433,1.06829116593718,0.321910599487527
"247",0,-10.1703059298476,-10.1703059298476,-5.42543711646711,-10.0543181454374,-4.49655919568339,0.380372214385886
"248",0,-9.72477750849254,-9.72477750849254,-11.0121147282876,-10.3594947801453,-7.93017112450002,0.308986044547488
