"","z","y","y.0","y.1","mu.0","mu.1","e"
"40",1,17.4805781536279,14.1252171573656,17.4805781536279,13.0588597663772,17.1396130549349,0.756247990502121
"41",1,7.58398737257679,-1.04090740596961,7.58398737257679,-2.5086844499044,6.98934469138348,0.637189681716563
"42",1,7.5606256441068,-2.57794768287825,7.5606256441068,-2.84380458841739,6.76493177659769,0.634699907242151
"43",1,6.04331796016346,-1.52452465303093,6.04331796016346,-1.84260749624281,5.77769508062437,0.675727009145047
"44",0,6.03939897409604,6.03939897409604,10.6971471638048,4.14070630878251,9.58866802211979,0.590725755581921
"45",0,-1.14911707760025,-1.14911707760025,-0.774261578868567,-1.54978957762147,-0.678736522536031,0.681235891632445
"46",1,2.46030920147391,2.99738750554522,2.46030920147391,1.44207797387827,3.24735561413305,0.637667973361328
"47",0,1.06466411721772,1.06466411721772,12.6078607805565,0.666174878812605,13.7658025013369,0.565779339499576
"48",1,2.13189040788577,-5.42810013567432,2.13189040788577,-5.28268871525377,1.49125442405699,0.644888002678279
"49",1,8.60184312393356,1.18590241979639,8.60184312393356,2.10253894373698,8.10234419637127,0.691049272851917
"50",1,8.91678849941313,1.04045422324155,8.91678849941313,-0.733241815842109,9.43098335303478,0.633297312990298
"51",1,3.9422387008274,-3.79174041058984,3.9422387008274,-4.48891842304543,3.50373234097781,0.626189893444455
"52",1,-0.7686432669333,-6.49528094734754,-0.7686432669333,-4.52198382192217,-0.150097014404704,0.643553640595234
"53",1,12.918979329773,8.85153209976766,12.918979329773,8.08626958813269,13.8023438707065,0.661737958017852
"54",0,0.686930368398263,0.686930368398263,5.58659096300251,2.11468839413475,8.01643445837846,0.709193713761292
"55",0,0.226275354004076,0.226275354004076,9.54216911449286,-0.376941751692598,9.01277286293695,0.66142583527244
"56",0,-1.80523398648586,-1.80523398648586,7.2235252307678,-1.64376766065445,7.13969930846235,0.66385825828251
"57",0,0.623607446699499,0.623607446699499,7.38714395820779,-1.64240452044668,7.14061213413927,0.66385825828251
"58",0,-2.31827497677971,-2.31827497677971,7.9831889373242,-1.11971322141367,6.89472342372179,0.658910239521285
"59",1,9.45074778656219,8.98160369476801,9.45074778656219,8.95826254963259,10.9813862510311,0.753264192638279
"60",1,4.20315744857431,-2.60615716084002,4.20315744857431,-3.84521933895256,2.92009600868451,0.647203312428058
"61",1,7.49272408934745,-1.39173721116503,7.49272408934745,-2.36056605163675,8.34124706718614,0.622454525415144
"62",1,4.65345646484807,-4.67435801199001,4.65345646484807,-4.09876569287995,4.8998034783314,0.641713450156307
"63",1,7.1510366254308,-1.14325775950758,7.1510366254308,-1.63422974933926,6.01128066810664,0.652487514672894
"64",0,-2.27578371214708,-2.27578371214708,5.59467383746883,-3.00416095346943,4.40395330640109,0.651870350084082
"65",1,8.4923445188602,-4.30995713372288,8.4923445188602,-3.14000859389046,6.56657901709362,0.632747310724631
"66",1,4.01205890248206,-3.78972769199133,4.01205890248206,-2.78486073213169,4.64485311956769,0.628649684264476
"67",1,26.4733677362167,23.2078609287054,26.4733677362167,23.0683504287727,27.029024291183,0.758639929131974
"68",1,8.36201108353214,0.901370123634822,8.36201108353214,1.01468958250125,9.53341716001162,0.68875206947048
"69",1,5.00661298639748,-2.22790118164471,5.00661298639748,-2.97716333035911,4.42203224167892,0.652634639046061
"70",1,8.18391667710642,1.26437050098822,8.18391667710642,2.36671872284982,9.41405765454947,0.705164137111239
"71",0,-7.0076019636664,-7.0076019636664,1.1343000876622,-6.68040540239886,0.649320244313703,0.637218365031432
"72",0,-1.34033350599766,-1.34033350599766,7.81836514082936,-0.858233177364409,8.09456797765356,0.647414823047053
"73",0,-2.84200650422166,-2.84200650422166,2.81336169816386,-5.01777355113695,4.28439065027033,0.636843704283699
"74",1,3.79907951088626,-4.14211608729782,3.79907951088626,-5.78096817820158,3.77331801951649,0.633054713281352
"75",1,11.4755426382039,3.76403647965893,11.4755426382039,4.44340033179537,11.8294503874407,0.701822899235307
"76",1,4.41912500020691,-2.66735178982338,4.41912500020691,-2.78043128131989,3.63313042285828,0.650633197247292
"77",1,4.02811113245859,-1.84389473571352,4.02811113245859,-2.38641335796879,4.65959404718544,0.645067713710592
"78",1,8.21718145514365,-2.71233855933504,8.21718145514365,-2.43237872592323,7.04044275433319,0.635294829378291
"79",0,-4.33665529302267,-4.33665529302267,6.07269216163869,-3.48580897611038,5.31026942065929,0.641713450156307
"80",1,1.94064993647282,-6.25825068180787,1.94064993647282,-6.85225198103933,0.440197722485518,0.628910502458724
"81",0,8.65138853671003,8.65138853671003,10.5121478019355,7.6849262384008,11.2635033713249,0.76253753944494
"82",1,7.41984528907894,0.648573608805166,7.41984528907894,1.12051577894783,7.21514219263114,0.702040110841084
"83",1,3.34544136887706,-2.50361303477885,3.34544136887706,-3.13940891214627,4.40743023336897,0.624860610116366
"84",1,11.0972176789563,-1.23368587167445,11.0972176789563,-0.99437337144191,9.31578922333193,0.608754062815529
"85",0,-1.62099810305719,-1.62099810305719,4.83456410227452,-2.03269490912366,5.14854032109628,0.638584043896806
"86",1,1.13812332465904,-6.11103934194124,1.13812332465904,-6.19776233473957,0.878476155631829,0.638125730089518
"87",1,6.57019665407072,1.78501188700228,6.57019665407072,2.06253005289631,7.84596124732785,0.703507154805874
"88",1,7.4601087822784,0.887705459399372,7.4601087822784,1.05409141498222,7.40025220341666,0.686486704823692
"89",1,5.20199906399616,0.00837906952515827,5.20199906399616,-0.129541048137651,6.51358812743822,0.700659445463408
"90",1,10.7103027679429,4.84679509337273,10.7103027679429,2.91323055468625,10.7494831346314,0.633118737849584
"91",0,-4.71669446168448,-4.71669446168448,3.94181572984685,-5.34855694191196,5.08762650047061,0.621772447533049
"92",1,2.54750430147436,-3.17718809830431,2.54750430147436,-2.14543646871161,2.8057526166457,0.660126257928846
"93",1,10.5303159841247,3.55683501345852,10.5303159841247,3.59174634117206,9.47178649561712,0.718196652762201
"94",1,7.80514048596153,1.16989963612211,7.80514048596153,1.59207734784086,9.3065801571444,0.684707024555056
"95",1,4.0060620476327,-0.905224625261235,4.0060620476327,-0.455249278566733,3.93758502623188,0.669018024899009
"96",0,-4.08639876912856,-4.08639876912856,3.52912635435802,-3.73313314351564,3.78025227904469,0.643371849695002
"97",1,6.89420502199587,-1.45442563932473,6.89420502199587,-0.746735883963563,6.01985095202457,0.642078591979509
"98",1,9.56423500999887,3.16136101912315,9.56423500999887,4.6050927625854,9.54858619621573,0.717502692022774
"99",0,3.27143347458681,3.27143347458681,11.4076822710342,0.773912827305557,12.4827137711795,0.632311787594439
"100",1,7.05813686077583,-1.24741928809642,7.05813686077583,-0.0305973343937465,7.08515174634071,0.659458447856564
"101",1,9.0619894701054,0.372056596100406,9.0619894701054,-0.283130074832744,8.05084910672943,0.673340149635734
"102",0,-0.530168224526546,-0.530168224526546,7.68014979984791,-1.93609907273556,6.94393982781859,0.663608647729655
"103",0,1.25544935038416,1.25544935038416,7.65740053905362,1.67268858733128,7.72044966492601,0.711420165152678
"104",1,1.42547593162083,-2.13438784794722,1.42547593162083,-2.97846345201781,1.48530694994101,0.659089714302874
"105",1,14.2132355878145,10.7134171510475,14.2132355878145,9.93223105404728,11.5395578218078,0.771394579518011
"106",1,8.60793310746789,0.926915252369442,8.60793310746789,1.92454735840764,8.76660855782844,0.691677052154367
"107",0,1.73650191886973,1.73650191886973,6.75883678267888,1.21764039248507,7.6914420455484,0.686019528283995
"108",1,6.59422700325709,-2.13277488768368,6.59422700325709,0.130880165404865,7.19328501628659,0.664682715440636
"109",1,9.21893422939032,0.928645419405067,9.21893422939032,1.4759034013148,8.05491407646261,0.709454974081356
"110",0,-1.83408178747386,-1.83408178747386,2.64895186604516,-1.57315814134031,4.21372297578931,0.652437558680048
"111",1,6.81900809915035,0.935608836121014,6.81900809915035,0.287733178653799,6.65747003498602,0.698801317931157
"112",1,9.9205989972401,3.33136584062297,9.9205989972401,3.44096914973577,10.1334285362191,0.711578147851139
"113",1,17.7004864171294,12.3273222104792,17.7004864171294,11.9444749827196,17.8399233401838,0.742571449319061
"114",1,17.0244461776917,17.5723146670062,17.0244461776917,18.5489208712826,16.1423760540142,0.822190123920113
"115",1,4.56163632402856,-4.66474770633286,4.56163632402856,-5.24089825294913,2.7480906730911,0.633283415977972
"116",1,3.74473158324067,-6.56578820092304,3.74473158324067,-5.46789789596932,2.84815957233088,0.62507523214434
"117",1,16.3490078533815,18.2159001462782,16.3490078533815,17.9549353488269,15.2780633501139,0.787127987673253
"118",1,10.1980866683725,5.45783612572549,10.1980866683725,5.66278064350352,11.1157520404614,0.689177935302855
"119",1,7.59139033838449,-1.55722190563101,7.59139033838449,-1.93423492290234,6.94518815416366,0.666555915203588
"120",1,6.29801469963423,-0.194123041858327,6.29801469963423,0.574990011562018,7.49068279579166,0.656441866919493
"121",1,11.377094500088,2.34674013483127,11.377094500088,1.43092350893983,11.2898231434038,0.592198939131868
"122",1,2.3174636768678,-3.59723732456128,2.3174636768678,-3.74036054252946,3.75292447041366,0.643216172360929
"123",1,4.56432066457501,-4.47726060795702,4.56432066457501,-3.21714829693553,4.35537212068251,0.636972093139209
"124",1,16.7674489491066,4.81789088801681,16.7674489491066,4.68700191278783,18.2812613034041,0.555258582935909
"125",0,3.12342832712266,3.12342832712266,9.80852983802458,3.59717265840516,10.2380300825058,0.716581201931626
"126",1,7.18530989994746,0.277571618272255,7.18530989994746,0.729831450144834,7.18311179466538,0.688981078191373
"127",0,-4.15366405614628,-4.15366405614628,2.43906473711935,-3.82135012958401,2.93608000436974,0.650633197247292
"128",1,7.50022256520031,3.43682796323019,7.50022256520031,2.31054243041581,8.61382939007417,0.710907006273851
"129",1,7.91934270737031,3.62184216346083,7.91934270737031,2.53446563653979,8.76377937397379,0.710656500586869
"130",1,6.95768789476868,-0.0384479974630978,6.95768789476868,-0.725190737399289,7.24931289465536,0.63198495168069
"131",1,5.2683315448025,-4.76969973301746,5.2683315448025,-3.41474522843588,5.95376569143304,0.658494137283335
"132",0,-4.42548658924769,-4.42548658924769,3.99905856814544,-2.75156306996061,5.26305936341116,0.645281671010043
"133",1,4.60577173370833,-3.40020169841549,4.60577173370833,-4.01257989641652,4.32457491455946,0.660724433743047
"134",0,-0.765388477357864,-0.765388477357864,3.55579563493501,-1.11614644682799,4.37542150573992,0.633806811283938
"135",1,4.08356447393555,-3.44582939906874,4.08356447393555,-3.07141441507012,4.452962690314,0.636585750134441
"136",1,13.9712533090934,6.87899835514068,13.9712533090934,5.73395461878584,15.6126664259085,0.532801421913906
"137",1,5.72884881799173,-1.24600985302681,5.72884881799173,-2.55053548624068,5.57443446960319,0.637618282794834
"138",1,4.31506209207566,-1.7027478047554,4.31506209207566,-2.63656951582019,5.37345123394583,0.617092648750484
"139",1,15.402032332227,11.1894313002819,15.402032332227,9.77300608862056,14.9392439435561,0.748398650976047
"140",1,7.93384082003704,1.3046924834603,7.93384082003704,1.37381056586016,8.74915755450372,0.705390224646844
"141",1,11.9523632100545,2.75512985869603,11.9523632100545,3.06546833109562,10.9067193990084,0.700467747541071
"142",1,9.00227597602334,0.209463265285559,9.00227597602334,-1.23692110249946,9.09369494853139,0.623928500573886
"143",1,5.01734093007309,-6.9023405140159,5.01734093007309,-3.62693736993501,6.24050757772831,0.632483707982236
"144",1,8.01601198758783,-1.23373522498392,8.01601198758783,-2.73858007023963,5.81065061983974,0.648964278898285
"145",1,8.63550313175568,-0.129148170331253,8.63550313175568,-0.317357695596235,8.02792860969275,0.675415234335685
"146",1,7.05041021270969,-1.79918456016219,7.05041021270969,-2.88038183552355,6.74043785428566,0.635907555311745
"147",0,-3.95617173258299,-3.95617173258299,5.1721402289834,-3.1194324088151,6.58035784187098,0.633839259130923
"148",0,-7.80275861888023,-7.80275861888023,2.2136667828458,-5.42415425362004,1.49056775409152,0.622587056547894
"149",0,-3.45384742742521,-3.45384742742521,6.66212737736092,-2.89804881951538,6.59443747931797,0.623275240173374
"150",1,5.72133855940099,-3.84463655686554,5.72133855940099,-1.89515646660031,5.2508120888483,0.636219582104696
"151",1,6.79472445547457,-4.62858955389584,6.79472445547457,-2.355434661861,7.09196828117347,0.638553323277426
"152",1,3.0458635009518,-2.81901533917951,3.0458635009518,-3.18557130526477,2.10922721093038,0.656068209924752
"153",1,4.32251225690547,-4.18048516851384,4.32251225690547,-3.80288157371569,4.73580198079515,0.633301584365714
"154",1,13.1520955559132,4.21062473289695,13.1520955559132,3.03348614095637,13.9958351124949,0.642142013786787
"155",1,7.24756598027591,-0.269939639466902,7.24756598027591,-1.55648003116735,5.96930009344984,0.670135833431897
"156",0,5.44918131125384,5.44918131125384,20.9745375102491,5.68424173304737,21.3074350259773,0.421744061771551
"157",0,-0.107768221254628,-0.107768221254628,0.522044302348844,-0.416313121528984,1.44469174301402,0.684295756935622
"158",1,4.56775482598416,-3.2321543893419,4.56775482598416,-3.16421763879909,4.89267997643654,0.665113005535534
"159",0,2.85399460703409,2.85399460703409,9.5127332736131,2.22960184070468,9.32223745142749,0.705390224646844
"160",1,14.0871258001415,16.8331305787526,14.0871258001415,16.6500976268198,13.8460860231263,0.817260498628246
"161",1,6.86536548468728,-0.0772664628767594,6.86536548468728,-0.742566741979207,7.14727924184313,0.651001822994764
"162",0,-0.616542274772508,-0.616542274772508,10.411618476929,-0.851791016489516,9.94750547476796,0.646466393246505
"163",1,4.11980085220094,-5.06814653524699,4.11980085220094,-4.8823734434015,4.37506121687385,0.639858808166305
"164",1,6.3842779765846,-2.17522031999954,6.3842779765846,-2.7444268504885,5.80673532843534,0.646382696281356
"165",0,-1.34590427253418,-1.34590427253418,6.63584105047013,-1.44938335784517,7.26986859096383,0.669680327808436
"166",1,2.19162268319543,-6.2108818687009,2.19162268319543,-5.08139075825976,3.01293814019424,0.640570605066485
"167",1,5.95416937408891,-2.67522553279077,5.95416937408891,-2.97892808872828,6.24561026714061,0.657954195511381
"168",0,0.613928598599337,0.613928598599337,11.4509479380826,1.79113639281043,11.5310393937058,0.576222953161736
"169",1,10.14917764678,10.9585901337275,10.14917764678,9.54754892554241,11.2819557627169,0.772998206497844
"170",1,10.7646538595345,3.69540706788021,10.7646538595345,2.70487086414945,11.3840366341643,0.610065586436694
"171",1,2.7555708564651,2.80563685049631,2.7555708564651,2.98819539836713,2.36012124421749,0.70817349628827
"172",1,4.03342769631522,-3.20479198388516,4.03342769631522,-2.89368735587949,4.4779318567563,0.651870350084082
"173",1,8.33468948564073,2.30103632902731,8.33468948564073,-0.449809877863736,7.17662226067926,0.676004600064113
"174",1,2.22468445702607,-6.73331829816977,2.22468445702607,-5.36611247437681,2.66424107656162,0.632860677089747
"175",0,-0.33811976334746,-0.33811976334746,7.60933302431689,-0.313515154233883,6.89569606970818,0.659820998967827
"176",0,-0.747066718462622,-0.747066718462622,7.53419715669072,-0.628186658649167,7.8197822598253,0.672946227671919
"177",0,-4.22559450928308,-4.22559450928308,3.01235328589625,-4.18979378100184,3.70404090226905,0.627378840638311
"178",0,-2.2705117652584,-2.2705117652584,4.08031732427731,-2.42787919686422,3.86921662536931,0.653690936439664
"179",1,-1.72178656564039,-6.19478429973567,-1.72178656564039,-7.28480025384747,0.15054214070773,0.634647373444402
"180",0,-4.17156923286656,-4.17156923286656,3.19373082582204,-4.02576753873038,4.31574382113745,0.667452689533511
"181",1,6.25783906722836,-0.667244203982052,6.25783906722836,-3.56642570446249,4.71738729556704,0.650097737590396
"182",0,-3.52306555446849,-3.52306555446849,8.57825645994122,-3.08993769325263,7.85282396977575,0.618602517012335
"183",1,20.54945958847,5.33704644827522,20.54945958847,5.20634871765915,20.6118346519051,0.576485258572788
"184",1,7.89716211008025,-0.24908911997376,7.89716211008025,-0.759513554691553,6.5029880143432,0.680733751264834
"185",1,7.00841061566137,-0.328178628852951,7.00841061566137,-0.167103819252823,7.71728555142758,0.694771158938835
"186",0,-4.13854850911928,-4.13854850911928,3.72609329953831,-3.38935999849866,4.6063681650366,0.654046455787593
"187",1,9.64390026314902,10.1315060467253,9.64390026314902,9.03347506893947,8.3309282008429,0.65220626971246
"188",1,2.85008070551087,-1.0853976512979,2.85008070551087,-1.87740677725386,1.85043277628262,0.651928565341982
"189",1,13.7798136596808,18.7264779082228,13.7798136596808,17.0608905906289,15.1459178463614,0.813284358824676
"190",1,14.8079536289983,17.6627608523462,14.8079536289983,17.2605210570911,15.2796002178764,0.813284358824676
"191",1,3.16290046110904,-5.60545957829705,3.16290046110904,-5.75727114765364,2.40230200479082,0.630348422703947
"192",1,6.0437579791008,-4.95790074580823,6.0437579791008,-1.9387993708613,5.71328027386991,0.671943142315237
"193",1,4.20484790226837,3.62746098965762,4.20484790226837,2.04255973054727,5.1047300311077,0.629143669613289
"194",1,10.4856748022338,4.82113224011709,10.4856748022338,4.81664525632672,10.9603986388164,0.645199950422084
"195",1,12.371652543911,-2.19682832605199,12.371652543911,-0.305593784659695,10.3132659849741,0.645921181719684
"196",1,-0.721181048288758,-3.95964214858589,-0.721181048288758,-3.34456718683388,2.78911585169821,0.652490882736767
"197",0,-3.42054841672727,-3.42054841672727,-0.941495129593763,-4.63360704369657,-0.224845409614034,0.643073817271136
"198",0,-3.08310593382692,-3.08310593382692,3.98182591416691,-2.51132835041054,3.81333497090703,0.658803908171674
"199",1,9.15027053150384,11.2806805685047,9.15027053150384,9.53706544884123,11.1393900891411,0.763842493999581
"200",0,0.64789166301483,0.64789166301483,8.2702647284922,-0.4949440427042,6.68015676227935,0.677280990192283
"201",0,-5.70729117238058,-5.70729117238058,4.2035029451382,-3.4446152605522,4.10900345551778,0.648398178647729
"202",1,4.70128557547873,-5.72571539451928,4.70128557547873,-4.54561952746408,4.60056818931775,0.640370510133644
"203",1,0.897064959255676,-5.36574224142277,0.897064959255676,-6.19501381595721,2.36124701698378,0.62123648211449
"204",0,-0.570904709644689,-0.570904709644689,6.80416882748869,-2.61672245137466,5.72555110492803,0.666064712354451
"205",1,6.61310598901971,1.88815065661265,6.61310598901971,2.10069959346175,8.10111247702904,0.694778457488514
"206",1,9.24805407260873,5.27797957364917,9.24805407260873,4.06213930712137,9.32054330043371,0.719849771788468
"207",1,8.16646763101568,-1.80083583109688,8.16646763101568,0.98370298494746,7.76437708965051,0.664237703643199
"208",0,-2.5920465492143,-2.5920465492143,8.65626275007771,-0.57849284274727,8.8778043468026,0.662097128866686
"209",1,3.72662414931255,-1.37721115239185,3.72662414931255,-2.87501478910172,3.10355121415449,0.652490882736767
"210",0,-3.57715909384777,-3.57715909384777,4.99496845460079,-5.01739662441846,4.28464305892572,0.638403708900336
"211",1,5.47882697359379,-3.75257829636569,5.47882697359379,-3.52246536933998,4.92358245276664,0.633301584365714
"212",1,0.129046228409534,-4.95537388935151,0.129046228409534,-3.85285479072982,0.89977153612044,0.660926922033841
"213",0,-5.46409798434293,-5.46409798434293,4.99487900824083,-3.53259846191901,4.51632702323058,0.648687001224205
"214",0,-2.34281570128174,-2.34281570128174,7.2502881955328,-2.19294424381078,7.20077985096219,0.636861797427736
"215",1,4.81326971889433,0.79626502703,4.81326971889433,1.05963205191098,4.4465133498746,0.640309937702979
"216",1,5.28504944145329,-3.55794651559009,5.28504944145329,-2.08872080255286,4.85894361288851,0.652184995436256
"217",1,5.90967248754765,0.239909736866139,5.90967248754765,-0.493709619371327,6.80841553502742,0.614251067086362
"218",1,10.5772199490434,2.92055109726606,10.5772199490434,2.27214292814834,9.25647482606235,0.640284870582021
"219",1,12.5602764918334,1.57929982888308,12.5602764918334,-0.0171024513198446,10.3745912554746,0.521368982800983
"220",1,6.48656456641035,-2.22997720570071,6.48656456641035,-1.33937279114182,6.74762858029633,0.657238086391565
"221",1,4.438180213787,-4.83043615373695,4.438180213787,-4.07095031525488,4.15582016403821,0.65215785055893
"222",0,1.5799222444179,1.5799222444179,7.17862405022937,0.858382401258506,7.68045626772353,0.665135824782293
"223",0,-1.90262722965549,-1.90262722965549,6.45657632596843,-1.22567309461994,6.19082467621998,0.675727009145047
"224",1,5.88555321387884,-3.62965653741621,5.88555321387884,-2.1985838346523,6.76816713098824,0.665705949809605
"225",1,12.3468609961547,13.2424566877717,12.3468609961547,12.6625012624525,13.4619265441179,0.765719956088768
"226",0,-3.52540518593182,-3.52540518593182,3.08020369718588,-3.9989983138774,4.60447257309896,0.626678032737355
"227",0,-1.05938349561569,-1.05938349561569,5.56573611995291,-1.91780581210808,3.74454538877923,0.650345112245726
"228",0,-1.51251643025458,-1.51251643025458,5.34374606607351,-1.35264780099784,5.37434225731245,0.648431530380367
"229",1,3.59579920388399,-4.27840650484838,3.59579920388399,-3.28521892927674,4.30978867982221,0.636972093139209
"230",1,3.53723384962853,-4.89233502583849,3.53723384962853,-6.00372259737278,2.25975398884063,0.636596975053932
"231",0,13.5799225377092,13.5799225377092,16.3046506293795,11.211799672853,15.9027308394658,0.752524928849353
"232",0,7.12498823871796,7.12498823871796,13.1594630711185,9.9619475571317,11.6535030598243,0.756208307647155
"233",1,13.935187588991,-0.279541421082848,13.935187588991,-0.111198824893488,12.9003540797525,0.587640468661037
"234",0,2.26061356207208,2.26061356207208,14.792753643079,1.79157898159249,14.1745476141607,0.59785161819884
"235",1,1.49537954545587,6.13730642842008,1.49537954545587,4.99586969323805,1.6376052099186,0.700622310966657
"236",0,-3.42036385141438,-3.42036385141438,7.07505006120202,-1.18947641181235,7.44391505558726,0.671435149857491
"237",1,2.79560089303371,-0.517162070973388,2.79560089303371,-1.64855627050545,3.78930269220485,0.655312437048535
"238",0,-4.35327597020855,-4.35327597020855,2.51858724663393,-5.03491561366743,1.52163004775227,0.633265521234618
"239",1,3.09139444643264,-4.96665610037696,3.09139444643264,-5.50915122259644,3.9553400118868,0.635810346072773
"240",0,0.795154913601238,0.795154913601238,8.04669968244812,0.10562319348275,7.8999169627787,0.700188224952304
"241",1,3.14977242857346,-5.44547162865706,3.14977242857346,-3.82300605955049,3.85561437986234,0.650065494042011
"242",1,8.09131218929887,-0.59589534002293,8.09131218929887,-1.10976518778659,7.45957897585919,0.595510064312206
"243",1,5.15692757583159,-1.09063766301784,5.15692757583159,-2.5071990330329,5.96559473395991,0.653694747381371
"244",0,-0.861689466853391,-0.861689466853391,1.08857896739562,1.04272458265459,1.65912523838994,0.698799040415885
"245",0,-3.00633884308961,-3.00633884308961,1.87373471275694,-3.79184921061378,0.568428034442121,0.645863592136768
"246",1,3.85673372355257,-4.36402627358545,3.85673372355257,-4.99717353243293,2.93378871125497,0.639289346776185
"247",0,2.56215529256759,2.56215529256759,15.0827581479983,3.13160566877127,14.0615407705674,0.643033831091859
"248",1,22.4756795822401,8.05407744911731,22.4756795822401,8.40168706561007,22.7515902499193,0.586252220819028
"249",1,5.85144597756226,-2.27469206298903,5.85144597756226,-2.05010055336261,5.73279313906914,0.65300535319946
"250",1,7.81199068113397,-0.502704565570552,7.81199068113397,-1.01381854544473,6.96563570312085,0.656176946767052
"251",1,4.74405193215823,-6.15571489766584,4.74405193215823,-5.15735837288152,3.42830793531755,0.641291845493078
"252",1,3.99434126170819,-3.62109536504072,3.99434126170819,-3.56516255625675,4.02827906181635,0.655523687361943
"253",0,-2.01230715837378,-2.01230715837378,5.84275770717475,-1.45004388251197,6.50681641300034,0.676383136186536
"254",0,-1.47088271590983,-1.47088271590983,3.22089407906101,-1.0729401606136,5.8014085365271,0.632147392338004
"255",1,5.79748957618416,1.0783059514644,5.79748957618416,-0.0629257452687007,6.83391202415232,0.673283155110187
"256",1,8.84223808626154,-0.101305154639303,8.84223808626154,-0.317357695596235,8.02792860969275,0.675415234335685
