"","z","y","y.0","y.1","mu.0","mu.1","e"
"73",1,4.5291167175297,-0.844261069943702,4.5291167175297,-0.57802778928746,3.54981819596312,0.615161288072452
"74",0,-1.17947886939756,-1.17947886939756,7.12221898598781,0.145312963281935,7.03809179193299,0.622018044017727
"75",1,0.37177604368416,-5.29744362718431,0.37177604368416,-4.15091242643837,-0.527286739968869,0.545332734620878
"76",0,-4.21954083751654,-4.21954083751654,1.43915367441338,-3.52328834818127,0.332763262731921,0.557676738541149
"77",1,3.58953803572772,-2.24270379350725,3.58953803572772,-1.55336277033395,3.73920389221952,0.594543751076252
"78",1,5.39430133898333,0.727465491994441,5.39430133898333,2.17527497642371,5.86881486425942,0.65461259212863
"79",1,1.94443320082231,-0.0984683090418102,1.94443320082231,-0.00776175420889524,2.93936594530129,0.616193790482077
"80",0,3.17267209866986,3.17267209866986,6.72824648882147,3.46830356637351,7.38441407657532,0.680000478852811
"81",0,-0.519198913273825,-0.519198913273825,1.81680812373982,-1.80717169472742,1.50061129683308,0.588014086675403
"82",0,-1.31950932772162,-1.31950932772162,0.777274760125141,-1.55323422602073,1.56591701161056,0.591591368270788
"83",1,0.541899503536168,-1.85791808255577,0.541899503536168,-1.39219878594723,2.30424703576681,0.593044832454526
"84",0,-2.27164955257322,-2.27164955257322,-2.2970429160251,-2.45724617418039,-0.761203178703983,0.585111418296418
"85",0,-1.24408550973609,-1.24408550973609,4.43984557987293,-0.898037607516946,3.76723553138049,0.608851268356335
"86",1,2.82608380492127,-1.80228146220771,2.82608380492127,-0.570978227032026,3.08416758573213,0.610688105145409
"87",0,1.30982794960676,1.30982794960676,5.6270778229926,1.32090612215448,6.55440475803973,0.632922507414563
"88",1,3.60709787198428,-1.39089189541572,3.60709787198428,-1.42593609957248,2.9022023843042,0.59833224913662
"89",1,5.92907492439636,2.26145687605466,5.92907492439636,1.24830256854455,4.83964421757946,0.650533535354535
"90",0,0.806359898670625,0.806359898670625,5.01564952490498,-0.75369164137596,4.08300366779849,0.602746286563972
"91",1,3.23386337740866,-1.48830068106692,3.23386337740866,-0.443691878339622,3.47337432604964,0.612605233633139
"92",1,6.68195164658156,-0.59861570530168,6.68195164658156,-1.16714069597085,4.58956520566377,0.596660531904761
"93",1,3.37832797952523,-1.31407034247193,3.37832797952523,-0.496068518923329,3.7427802949086,0.622921770885165
"94",0,-3.69812925416069,-3.69812925416069,-0.163516988921875,-2.4149335633796,1.34446529947671,0.574521913977786
"95",1,4.09641540021035,-0.870846471121701,4.09641540021035,-0.420838584538091,5.30619419507599,0.608973136170433
"96",0,-0.408337095005017,-0.408337095005017,5.42862535528026,-1.18821077562609,4.07110884788923,0.595773528190767
"97",0,1.7172322126761,1.7172322126761,4.51924344769323,1.23791088300981,3.91172706583099,0.651243047534258
"98",1,1.64189127235224,-0.543212235380739,1.64189127235224,-0.238576419087083,3.21757777918627,0.623796244554041
"99",0,-3.96467241576724,-3.96467241576724,0.337230119436594,-2.34556145529211,0.918390417796925,0.581590230133415
"100",0,-0.63596723785347,-0.63596723785347,4.01446313587098,-0.626527071824652,3.83911676535572,0.612627195064868
"101",0,-0.768679590388846,-0.768679590388846,1.83983583107629,-2.61255867783059,0.773462550474651,0.586027832002276
"102",1,9.68875329715896,0.448879000256581,9.68875329715896,0.0964169519406319,8.57947897120734,0.622307287129824
"103",0,-1.56331040064694,-1.56331040064694,1.90215445410622,-0.700506390412278,1.66146658183834,0.616866009617344
"104",1,4.10601037405344,-0.151975665301224,4.10601037405344,-0.405778056844264,5.8575982799059,0.618094026960694
"105",0,0.506528290528616,0.506528290528616,2.06479987249107,-0.863968257340322,2.23057065684902,0.600882917150534
"106",1,2.93067607280552,-2.16142872831817,2.93067607280552,-1.67207504827974,2.35822514060506,0.585882613751049
"107",1,2.18003803442312,-0.879875198232963,2.18003803442312,-1.62015467839889,2.75593643718226,0.591710877441984
"108",1,-0.482797635484645,-1.03852326386317,-0.482797635484645,-0.830410641739076,1.4021158696319,0.617335719724526
"109",0,0.201966133173749,0.201966133173749,4.21449115362477,-0.84720118612927,3.18101984120789,0.610801015938072
"110",1,8.42232290591417,1.74072873701216,8.42232290591417,0.806316723405658,7.53073331899351,0.642686581174959
"111",1,6.51258056024566,-0.737648714303457,6.51258056024566,-0.976100276271756,5.56846361866197,0.597742059869081
"112",1,5.27978286997134,-1.78255014947221,5.27978286997134,-0.530420682897129,4.0429878476482,0.61720879222888
"113",1,2.53126050984484,-2.44693611532062,2.53126050984484,-2.27967321242289,2.36975934453075,0.579756874209744
"114",1,4.23253496311638,-0.286521972972236,4.23253496311638,-0.931155257817508,4.07290272273757,0.607801236929154
"115",1,0.222563907027797,-4.00180175476742,0.222563907027797,-2.20648183238773,1.5327299604416,0.585258001741144
"116",1,8.02109558216182,-0.390170908429976,8.02109558216182,0.21219872701958,7.5515551009809,0.620519964932425
"117",1,0.174292934984316,-1.46704229964941,0.174292934984316,-1.8106826396107,1.72615266771672,0.592465082386006
"118",0,-1.65017359784056,-1.65017359784056,1.10273462690999,-1.8420385365599,2.04166918055747,0.591689604657534
"119",1,-1.58413188604469,-3.48655839223203,-1.58413188604469,-2.25927857743027,0.140814340874757,0.585013574724623
"120",1,2.29964119078448,-1.93892682869634,2.29964119078448,-0.975004325958003,3.06116618868358,0.607804381362846
"121",1,6.26755517215549,0.326473130117313,6.26755517215549,0.899779276042012,5.67556665238898,0.639339343181946
"122",1,5.39327508249702,1.26672715389392,5.39327508249702,-1.07797779263686,3.54825524533467,0.598995482877284
"123",0,-0.948979477164301,-0.948979477164301,2.72880120947885,-1.65360961656404,2.82051152437955,0.583979237226252
"124",0,-3.28393401742342,-3.28393401742342,-0.508102519731786,-1.69550277029378,0.142161496346718,0.58812397496322
"125",0,-3.21425167417392,-3.21425167417392,4.65816959383382,-1.31812323185412,3.91900509559528,0.594572132333174
"126",1,6.00112551961307,-0.0604555318925168,6.00112551961307,-0.902998223951381,3.12932643644219,0.597564529801853
"127",1,6.47986027164651,0.347952099256112,6.47986027164651,-0.165348909080434,5.08069333521933,0.624241211156683
"128",1,4.31571771609482,1.81634505862273,4.31571771609482,2.25204840976593,5.29309833159791,0.673675327194948
"129",1,2.74635875272372,-0.565585696776952,2.74635875272372,-0.718081128683072,3.25892923140056,0.610957695480293
"130",0,-2.04146659374467,-2.04146659374467,1.89047890599177,-1.38245138053408,2.02023841039149,0.599455008157421
"131",1,5.09601524040824,0.16978563035154,5.09601524040824,-0.24352264202344,5.27595731156556,0.619339773710772
"132",1,3.37655285858722,-0.171946589823077,3.37655285858722,0.170366393974122,3.75549299584446,0.625653934537158
"133",1,3.58323415217171,-0.995775075954614,3.58323415217171,-0.527161099494106,3.89995866520831,0.611141198032054
"134",1,9.34220694059125,3.68993702249948,9.34220694059125,2.51558222009271,7.78685622432517,0.672577261699914
"135",0,0.818531383859165,0.818531383859165,7.29244856775022,1.09467886925336,6.59794683988664,0.649426214388368
"136",0,-1.50950986629915,-1.50950986629915,4.71883398334726,-1.78458814533161,4.54225184556739,0.587364484818733
"137",1,1.97921775976015,-2.04304642223803,1.97921775976015,-1.89273541541736,2.68525868032206,0.607994156053124
"138",1,6.8556822569538,0.476391509544161,6.8556822569538,0.825031930316012,6.86450571601011,0.657805737659704
"139",0,-4.21932210434753,-4.21932210434753,1.41742096651112,-2.3885472950102,2.14993886210002,0.591179569693656
"140",1,3.93024022068977,-0.826632298515116,3.93024022068977,-0.434022646254542,5.80742094807209,0.614288444097228
"141",1,4.29525454414523,0.573298469383302,4.29525454414523,0.23063888968742,4.03276244513674,0.631527694091514
"142",1,0.881083986032562,-0.288110003997792,0.881083986032562,-0.864841509801573,1.30023173381367,0.612821291145254
"143",1,4.5640268348683,-0.773919655971398,4.5640268348683,-0.245934156118784,3.84820532659419,0.619748536029953
"144",0,1.07006510572953,1.07006510572953,3.96535286102127,-0.121808370756647,3.58686538953194,0.62138434666522
"145",0,-3.2728500624767,-3.2728500624767,0.185546566325298,-2.62880325549635,0.982739379993153,0.568188046426789
"146",1,5.77094968362627,-0.42237143832998,5.77094968362627,0.0998630968678628,4.16332010068338,0.628888470587349
"147",0,-0.707209715905677,-0.707209715905677,7.03357907653791,0.297952677877169,7.46009220406283,0.632800775141444
"148",0,-1.31458239715422,-1.31458239715422,2.73217502766788,-0.517762214352759,2.83852991591103,0.608950647810564
"149",1,5.4174107439602,-1.15781863777044,5.4174107439602,-0.94744156850695,3.73334126572416,0.607460663239384
"150",0,8.27669613213644,8.27669613213644,14.8331474087802,9.36062247943238,13.6550224928617,0.781317586474143
"151",1,4.74631298282906,-0.553937269853373,4.74631298282906,-0.526548395115868,5.27514899519632,0.614240170404106
"152",0,-2.52724666707542,-2.52724666707542,1.60817876244778,-2.16827733549307,1.60126297110032,0.577668694128622
"153",0,-1.52775985476225,-1.52775985476225,1.03834716262657,-1.43901925448516,2.19440390897134,0.589630176338682
"154",0,-0.214194239748491,-0.214194239748491,2.44403491763298,0.0105091410591798,2.57296463229634,0.634264845423959
"155",1,-1.29824374188723,-1.79125862253948,-1.29824374188723,-1.78967163393754,-1.78985653682143,0.598132427954708
"156",1,5.59101202921052,1.48303180068045,5.59101202921052,1.22480775617723,6.05980152843844,0.649536387485916
"157",1,6.90282422853731,1.8319900229994,6.90282422853731,0.563190598735877,7.73636274657662,0.624466111476725
"158",1,5.01338051001668,-0.0765250536321729,5.01338051001668,-1.22328997293679,3.95446832974097,0.600028250946605
"159",0,-1.03766371517171,-1.03766371517171,4.9361003029531,-1.69559090574519,3.72630508172983,0.591547689786274
"160",0,0.746053697565419,0.746053697565419,4.45994438269646,-0.426094111879668,4.92204157950167,0.62301086789332
"161",1,-9.41310417863176,-14.8547219947872,-9.41310417863176,-15.5960843469359,-8.39813258623339,0.309665074782902
"162",1,21.1064363745002,20.2147070892859,21.1064363745002,19.8892901689073,23.1369098295269,0.896027759320032
"163",1,7.70888598253228,2.55608419272899,7.70888598253228,2.28012187425415,8.1640274934627,0.667872416174016
"164",1,1.95350749620515,-2.33254467482347,1.95350749620515,-1.60461444963938,2.17209749937475,0.595207474469378
"165",1,6.35414046823813,0.946862976904436,6.35414046823813,0.485964596413767,5.53682456678838,0.635590883326357
"166",1,8.31060236453493,-0.514187165466986,8.31060236453493,0.746278138517417,7.13292878982493,0.627007342169799
"167",0,-2.02015598450672,-2.02015598450672,1.84773184298873,-1.13136472156185,3.07799251841231,0.5965050985643
"168",1,4.45156819055199,3.03389962604259,4.45156819055199,1.16169427478527,7.15161189635245,0.640662585936122
"169",1,0.247570083654699,-1.04627504498728,0.247570083654699,-1.2342410970396,0.349051766691534,0.605403851526821
"170",1,3.41581074498089,-1.03819257158617,3.41581074498089,-0.905914828323406,4.51550589813738,0.60936421999462
"171",1,-0.231288045627573,0.204467562366417,-0.231288045627573,-2.28256284219081,-0.940327221101386,0.574923499082041
"172",0,-0.49722991288679,-0.49722991288679,7.4315349168911,-0.320669618921558,6.42273545275831,0.616182755566572
"173",1,5.16991468084101,-1.58926038327963,5.16991468084101,-2.45551885519354,4.4691453822815,0.565490035756289
"174",0,0.956945262602292,0.956945262602292,6.174278730476,-0.353925027111296,5.36377907062189,0.614802368176343
"175",0,2.02295262839264,2.02295262839264,7.72140699397877,1.89409698041194,7.65098411574059,0.658205837777605
"176",1,2.29475061585089,0.286324084257172,2.29475061585089,-1.21825449817048,3.48825109285085,0.602086711587947
"177",1,7.1520621885946,-0.663586044013114,7.1520621885946,2.03139388779424,7.39189360072158,0.655868294384334
"178",0,-0.597486276515921,-0.597486276515921,-0.906126241676576,-2.22020446787499,-1.06557079939443,0.587693001043587
"179",1,6.82156001132523,-0.00238396448596967,6.82156001132523,0.603454337444612,6.24653784086278,0.631024219154143
"180",1,23.6000342873629,22.365750429611,23.6000342873629,22.703734060814,25.417426356086,0.913986628993172
"181",1,1.63251422798492,-0.769536851066324,1.63251422798492,-1.41977859165431,1.95215851909801,0.595262792213459
"182",1,2.36338933943407,-0.487061758653244,2.36338933943407,-0.658101103520901,4.05050972459153,0.612894094247745
"183",1,3.14627802572326,0.163929390211112,3.14627802572326,-0.898767471476819,3.82780614248132,0.620333761163809
"184",0,1.71295187233093,1.71295187233093,5.7915327834598,1.33055979898945,6.51773390704627,0.647832287260136
"185",1,10.9638865401235,3.15358676080198,10.9638865401235,3.99374660067244,10.7888660263274,0.686204767647787
"186",0,1.09143307442145,1.09143307442145,8.81121218955172,1.05529847511609,9.35210453021569,0.625298886655696
"187",0,0.461562171493812,0.461562171493812,5.67801161295663,-1.77521792541523,5.71895260860297,0.582194123055038
"188",0,-1.5847318555558,-1.5847318555558,6.72392635658633,-1.1474597652422,4.60665236821336,0.603833683668354
"189",1,4.86110724323731,0.236890007052976,4.86110724323731,-1.06838324274568,4.26541209720643,0.606309797485148
"190",0,0.0574772138299187,0.0574772138299187,1.93851522586124,-1.24879419229809,4.10100895310851,0.602406879785183
"191",1,3.54528020194917,-0.334252831612956,3.54528020194917,-0.535315756277616,4.34220098263144,0.622514153105674
"192",0,-0.335833069328329,-0.335833069328329,6.13356677433868,-1.02121296858912,6.08925985920935,0.605282259518039
"193",1,15.6412707350799,9.9625482180596,15.6412707350799,9.0377673099216,14.3315379431387,0.767545926406086
"194",0,-0.274147060368179,-0.274147060368179,3.21282961758801,0.791573629540106,6.24229074006957,0.634926580524642
"195",1,2.62752054519703,-1.4601601516998,2.62752054519703,-1.97162560036954,4.43492116975969,0.584265570287325
"196",1,-1.36401595258373,-2.1926877259253,-1.36401595258373,-1.30291018641987,-2.43024096472547,0.610041050856045
"197",1,9.45614952859706,3.07500172802549,9.45614952859706,2.75891132136669,10.3173337002324,0.66087068567178
"198",0,-4.63004703090846,-4.63004703090846,0.372256041322113,-4.45073086791879,0.330362332695492,0.520331360955001
"199",1,7.42992660590431,1.23369765052706,7.42992660590431,1.06195171430388,7.23413191400163,0.64394741818175
"200",1,1.2011375499309,-2.16977912774668,1.2011375499309,-2.78479940022946,0.812686062760608,0.57639763688975
"201",0,-0.645623468166054,-0.645623468166054,4.24828182486156,-1.28931630841639,4.0944135291493,0.599526084043493
"202",1,4.31971197332787,-0.946001312385832,4.31971197332787,0.265847898803419,4.0302802732565,0.631062047229377
"203",0,2.86691739947037,2.86691739947037,5.68890987105272,1.0092161417207,6.91951698201577,0.623247494534124
"204",0,-2.43178301518074,-2.43178301518074,-1.05286472306793,-3.68433061983122,-1.31224104049089,0.557985845021813
"205",0,-0.780489199466078,-0.780489199466078,5.82343031588112,-1.07267800525346,3.25398846128736,0.600866582984898
"206",0,-0.475403259839767,-0.475403259839767,4.33518572502706,-2.09860939345296,4.65595880246578,0.57961194568462
"207",1,3.64514163741701,-3.14993691349506,3.64514163741701,-1.53633700846911,2.81987230046282,0.595475811968345
"208",0,-1.79099824074657,-1.79099824074657,2.101561822291,-2.02336963671458,1.45866010427178,0.586346438526365
"209",1,6.30506512643929,-0.947313545750584,6.30506512643929,-0.268948916520035,6.31904080939632,0.613758439179167
"210",0,-6.48750972093359,-6.48750972093359,-0.467660299286249,-6.98228284832069,-0.820308334181833,0.489935959738754
"211",1,3.46668169091312,-1.04914703767487,3.46668169091312,-2.09557265759817,2.82702736298404,0.584114082384957
"212",1,1.11939907406823,-0.654543832880384,1.11939907406823,-1.36534261613779,2.0366766051661,0.597843459255582
"213",1,6.05166537970741,0.580057616688335,6.05166537970741,0.848459212345958,6.78986842508744,0.641377748312257
"214",1,-0.015876696645349,0.138982788182983,-0.015876696645349,-0.347599621444772,0.916305146918766,0.624916847853873
"215",1,1.43531840893329,-1.670556747316,1.43531840893329,-2.70972615977809,1.20163083515049,0.570839489889127
"216",0,-0.318726351873131,-0.318726351873131,0.117192499160851,0.135616378963105,2.49959337188083,0.627291921056199
"217",1,10.5008470548127,7.78104921176874,10.5008470548127,8.23191630391727,11.7022697072064,0.771715240067167
"218",1,10.144691387726,2.67573178058163,10.144691387726,1.36114335120264,9.69439925427762,0.652298423753747
"219",1,4.29159108254269,-2.32755767365772,4.29159108254269,-1.09794066077634,4.55877008232778,0.607846816086179
"220",0,-1.13305995937478,-1.13305995937478,3.57705322565787,-1.38891553114712,2.77716187583132,0.59782112976152
"221",1,1.31274174004916,-2.28757162733731,1.31274174004916,-0.853366864350337,2.88904268300885,0.612381689707963
"222",1,10.1375761389771,0.621767492538668,10.1375761389771,2.96557227177752,9.89186348095865,0.680804980983305
"223",0,-0.240764267693981,-0.240764267693981,7.48227467663919,1.30933226343886,6.98604258132053,0.653936439408259
"224",1,4.17141075995712,0.169288930328387,4.17141075995712,0.00356896130646089,3.917495879418,0.638521956715701
"225",0,-4.5698716659282,-4.5698716659282,-1.31225259284441,-2.70343975894063,-0.658933125832927,0.574962263285534
"226",1,3.06415391364157,-0.67371166908172,3.06415391364157,-0.557036163984079,4.25797128439212,0.612840060646109
"227",1,3.71413691266178,0.314393121595725,3.71413691266178,-0.257938437811722,3.61910305334383,0.615513062811612
"228",0,-1.744870898137,-1.744870898137,4.82368831419633,-1.41828219032391,3.66056503285677,0.588461431163552
"229",1,-2.21635747628827,0.729096087226035,-2.21635747628827,-2.25590766087439,-1.77306841630288,0.584794574821192
"230",0,0.887243721125642,0.887243721125642,7.65378187704898,0.401034408986502,7.69151973214599,0.626561630902854
"231",1,5.19688722141037,-0.768109867334099,5.19688722141037,-0.717095238316335,4.29868867228121,0.611912824479373
"232",1,2.44675199118936,-1.47406035302211,2.44675199118936,-0.997598092729781,2.53523935933207,0.608582043526723
"233",0,1.47300526479213,1.47300526479213,5.15541950416081,-0.923944637386532,5.54206325870715,0.604383978291826
"234",0,-0.50744298025837,-0.50744298025837,3.37930301368559,-0.41255536685162,2.60199233946903,0.623213239239457
"235",1,8.04557540193064,4.29902462434543,8.04557540193064,3.56472878397691,7.33743422229382,0.679208030052633
"236",0,0.299908039959985,0.299908039959985,8.60962409222828,0.671512284338995,8.57089581413129,0.637435851048668
"237",1,1.18918302946507,-0.169091757040674,1.18918302946507,-1.32962567492731,2.39198719604134,0.602948700586619
"238",1,11.1851616879233,0.664220577416069,11.1851616879233,2.25440324489842,10.1130445726214,0.659582563929151
"239",1,3.92875954986792,-0.310202766953873,3.92875954986792,-1.17814694913246,2.84487318256772,0.60273549240152
"240",1,4.48112877183501,0.0918095722743264,4.48112877183501,-0.239704138538413,4.54714654141315,0.617173829530827
"241",1,3.77203352938323,0.223044563028998,3.77203352938323,-0.830732851679935,5.70008541834293,0.606860871646237
"242",0,-2.90454495198251,-2.90454495198251,-0.976640034180559,-2.76686754878821,0.13060232164882,0.573077625399327
"243",1,3.55978805945193,-1.38090364747961,3.55978805945193,-1.49416804983399,1.52295445183784,0.610562740928145
"244",0,-1.08302358947558,-1.08302358947558,1.22265890067199,-1.02218053979336,1.40233578788126,0.612936018025362
"245",1,0.354881434581196,5.52291836752202,0.354881434581196,6.13909269617517,1.96382835912897,0.741520754696059
"246",0,-0.597248198566381,-0.597248198566381,2.76234021103404,-1.14766438010833,3.27648535046943,0.602830506823413
"247",1,5.91383004996441,1.70826185529201,5.91383004996441,1.47661867577304,6.11457204861207,0.658587639564139
"248",0,-2.04908298622382,-2.04908298622382,3.57157503324844,-1.89524497179822,1.74880702554443,0.599664559733407
"249",1,5.89652498160823,1.12478693739882,5.89652498160823,1.19882521980969,7.28148798647513,0.640434329303931
"250",0,-2.09131686508476,-2.09131686508476,1.10250986379226,-1.74527698280748,0.812924414052515,0.611095382075397
"251",1,5.44092595752542,0.188384438345237,5.44092595752542,0.270273634649822,7.77658570694699,0.620844573675666
"252",1,2.40328799734385,-1.49569514930718,2.40328799734385,-1.29116319547501,1.93641752833872,0.6096922384726
"253",1,4.1249994927648,0.640687658268798,4.1249994927648,0.178664198901551,5.24049944632948,0.631912114785642
"254",0,-0.555445975487499,-0.555445975487499,4.22620830687127,0.270445258940223,5.36238047436827,0.615760508038579
