"","z","y","y.0","y.1","mu.0","mu.1","e"
"28",1,-1.14481413703027,-1.03106076502289,-1.14481413703027,-0.404474036123587,-1.12972460481797,0.352884689335711
"29",0,5.01732978236805,5.01732978236805,3.04725444241273,3.47243029130762,4.16973521853891,0.412769552760712
"30",1,-3.55130863266244,-5.15500679652515,-3.55130863266244,-6.24485532708222,-3.34423325015806,0.311627706516232
"31",0,2.06397904885929,2.06397904885929,3.83064724526254,1.14353589970201,2.67525306905963,0.351779883537934
"32",0,-1.58993608247103,-1.58993608247103,0.725187474918941,-2.05326837738261,0.828553522363507,0.302934571546657
"33",1,9.53278769222631,6.81262715062783,9.53278769222631,7.37337258956643,7.80036471295541,0.492104459878018
"34",0,-2.89329587768132,-2.89329587768132,-0.322692385551068,-2.62860598022625,-0.81710064559701,0.33942609418483
"35",0,1.90569265558337,1.90569265558337,6.71088220034868,1.93864454098708,5.80915038492336,0.33008988541851
"36",0,-4.20176386093114,-4.20176386093114,-1.26673250847123,-2.98127945982707,0.070787222401667,0.333509552792016
"37",0,-3.11004876722819,-3.11004876722819,1.45944210835827,-2.21107855214038,1.48855562644984,8.03982339783346e-10
"38",1,-1.9122322111186,-9.5422472872477,-1.9122322111186,-8.91569073164095,-1.6294140229315,0.273388890869457
"39",1,-1.03955415568388,-7.13827940360955,-1.03955415568388,-5.84190436718323,-0.478219364873515,0.300490789800668
"40",0,-5.89366500207861,-5.89366500207861,0.423596222763556,-4.88577032245973,0.595439648614486,6.40662199968826e-10
"41",0,0.00599958355731797,0.00599958355731797,4.64790722647076,-0.188136248422392,4.18195228753547,5.02304768282877e-10
"42",0,-2.93778946669508,-2.93778946669508,2.59716871134625,-3.57381942598266,2.01090448521046,6.39718116965482e-10
"43",0,1.72235389838216,1.72235389838216,6.40180531510667,3.07093327697222,7.32523956615701,0.336997537701587
"44",0,-7.25578883660102,-7.25578883660102,6.03573375042361,-6.40321092635046,5.94255763962954,0.272418228957151
"45",1,-0.848662910596227,-0.850481885237776,-0.848662910596227,-1.05289602691651,1.36734592408234,0.367738723594674
"46",0,0.193646675386722,0.193646675386722,4.22372303232357,0.932463691981977,3.89768189641622,0.468302370639856
"47",0,-14.5600916234616,-14.5600916234616,-10.9501011967929,-13.6105275066276,-8.38776142591218,0.182821231637827
"48",0,1.23319663331761,1.23319663331761,5.57135891584683,0.309265899410283,7.2082556165806,0.318019651344429
"49",0,1.09156569153793,1.09156569153793,4.33764870490668,2.2511803065632,4.77240969034932,0.409511494469518
"50",0,-6.77479009074569,-6.77479009074569,-3.8329664130492,-7.69986483060841,-4.64587951669328,0.194526604595502
"51",0,3.53652473513707,3.53652473513707,2.88951981348728,3.1040804472177,3.65844213170667,0.392808274826661
"52",0,-3.1798414741635,-3.1798414741635,0.0344683011327245,-2.87003056207291,0.959228117160958,0.324562082137882
"53",0,6.46741054681518,6.46741054681518,7.54168500862278,6.7627131354194,8.57286265461874,0.443926537485326
"54",1,2.71687600572413,-1.59448873096556,2.71687600572413,-1.25298576635754,3.01773213956839,0.321830149077892
"55",0,-4.27988237850724,-4.27988237850724,1.97780821122477,-3.73024207036928,3.48507650198295,6.53516980825721e-10
"56",0,-1.01603786817833,-1.01603786817833,2.48558630230873,-0.843883675527851,2.81572365406428,8.31208001983057e-10
"57",0,-3.64657140148515,-3.64657140148515,3.76529112206467,-3.12045897399638,3.62917232613539,6.97352727776894e-10
"58",0,-6.98232580298043,-6.98232580298043,-2.4528668821716,-5.80633419882423,-4.01885978430821,0.30529224461531
"59",0,5.8152106666184,5.8152106666184,10.9785039163787,5.8265083551529,10.9968259519311,0.372745457431293
"60",0,0.154014352828418,0.154014352828418,6.58473045783466,1.057516982698,7.36600816232879,9.62467282302337e-10
"61",0,-3.92330131050682,-3.92330131050682,3.0297428102875,-4.6844133669504,2.31596376728879,5.85342287749427e-10
"62",0,0.852946810733801,0.852946810733801,1.05336060595836,-0.364288138598353,0.69167084644337,0.318118055616316
"63",1,1.31188534103404,1.54694699191575,1.31188534103404,2.14229614899456,1.91204461062843,0.43010224945938
"64",0,3.0025535743513,3.0025535743513,6.39695655882939,2.74499492659084,6.72519958697193,0.298352824261382
"65",0,-1.80223437953425,-1.80223437953425,3.24530081616265,-2.39944593632677,3.86621877459974,4.82928471587568e-10
"66",0,5.94987961403892,5.94987961403892,9.01338105327339,5.71626947604979,10.250080570307,0.303897322320445
"67",0,-3.8218499532293,-3.8218499532293,5.86361597186958,-4.44578694549584,6.3096981310421,4.62310968725873e-10
"68",0,-6.89716434057858,-6.89716434057858,-1.81900840598951,-7.5553588819761,-2.7710612471731,0.243768631065379
"69",0,1.35819000769806,1.35819000769806,3.60084119004651,1.5754577635397,4.1790702860028,0.29608642021099
"70",0,-1.5150922796779,-1.5150922796779,3.34259477297532,-0.976018686070859,2.65222274583909,7.23504513359469e-10
"71",1,9.8405136822104,2.52963237346854,9.8405136822104,2.51147936837867,8.83628762388129,0.411303115427655
"72",0,-3.3011785236402,-3.3011785236402,2.14892892174242,-4.2757560239035,1.75790710833963,8.89916047436538e-10
"73",0,-3.39391528216705,-3.39391528216705,3.57650872791309,-2.92590245984558,1.34796505666461,8.42374439033738e-10
"74",0,2.62908773431555,2.62908773431555,3.70648792818876,4.00913058762601,4.84149688367755,7.44478570942076e-10
"75",0,-0.569712039786127,-0.569712039786127,5.66303468785496,-0.810718247638711,5.09014215936704,6.70936043124548e-10
"76",0,0.495979987155111,0.495979987155111,-0.0460533857926344,0.182210020204225,3.03676829540427,1.02850627455111e-09
"77",0,-1.27449111836445,-1.27449111836445,4.27077296874864,-0.975272262421282,3.27875279100705,7.38361157733095e-10
"78",0,-7.27285725224246,-7.27285725224246,-2.86156592676828,-6.49021855741362,-3.74002069098404,0.230851111261447
"79",0,-4.24529586112148,-4.24529586112148,-2.70196934676734,-4.92947304580166,-4.72545513602062,0.310996902787715
"80",1,8.03168937029009,-0.906762699134971,8.03168937029009,0.426548065534483,7.95068490791762,0.288632852182485
"81",0,-8.08440063443523,-8.08440063443523,-2.64262500773629,-6.46424118500561,-2.28162710129091,0.343779136158051
"82",0,2.86516753684231,2.86516753684231,4.9466282370841,2.70526797197893,4.19959232412436,0.380950509591907
"83",0,8.00180477963202,8.00180477963202,7.46657379364631,7.22576221366711,5.90711927424476,0.443198262698775
"84",0,-6.20270941113573,-6.20270941113573,2.20033166801261,-6.00206103651166,3.30013904798248,6.00514568954269e-10
"85",0,1.84986681397993,1.84986681397993,7.84324826712174,2.3847262920382,6.88787910706733,0.398021903054531
"86",1,1.70671714979981,3.6185667852259,1.70671714979981,1.38885537737439,1.70642712408221,0.419027711676368
"87",0,2.97764797495971,2.97764797495971,-1.38138758599728,1.30073842321207,0.362704115790221,0.348569909656872
"88",0,5.16224865038437,5.16224865038437,8.88587465952638,5.29125398973593,8.54048103576381,0.3743219864811
"89",1,5.81130203737933,1.77925091212911,5.81130203737933,0.552037975573806,5.8768802617975,0.295609623263862
"90",1,7.0196016348993,5.98447505458164,7.0196016348993,5.7563188190737,4.61954143311876,0.515667389489434
"91",0,-3.2609414769564,-3.2609414769564,0.782023978710392,-2.22485072710601,1.46512173423617,6.27503144032055e-10
"92",0,0.858448552462915,0.858448552462915,1.6607180469383,0.64357793582033,0.798081750687941,0.326266040237403
"93",0,-0.26687255373945,-0.26687255373945,5.89123533653924,1.55693029264966,5.59775028468183,0.30861608204458
"94",0,-2.21905294507468,-2.21905294507468,2.52792265391979,-2.02645284634716,3.38522136634806,8.38191044982249e-10
"95",0,-0.926211953209622,-0.926211953209622,-0.213799710603448,-2.49069170405162,-0.905128810697093,0.369770124027156
"96",0,-1.83817378365271,-1.83817378365271,3.34659145730225,-1.22955227133946,2.71603157436681,0.349442844363851
"97",0,-4.67747901680241,-4.67747901680241,3.3572002019482,-2.97065212644142,4.03991354785034,4.86300842173115e-10
"98",0,1.24543316917829,1.24543316917829,2.52083345994393,1.19201876362854,1.81460638208887,0.47470924965724
"99",0,-9.36359981405708,-9.36359981405708,2.02202220733109,-7.46220169467024,1.01686535951073,4.6273409879288e-10
"100",0,0.22608414646877,0.22608414646877,5.40427222710265,0.622717006463644,6.25707671984146,0.429748053836763
"101",0,1.27793153277312,1.27793153277312,12.1545697282455,3.33036179235228,11.3169376192716,6.38376366566248e-10
"102",0,-2.69264555303926,-2.69264555303926,0.937403072305295,-3.19594997406899,2.15409421806533,7.38708272706396e-10
"103",1,4.34026404062991,0.834920424109044,4.34026404062991,1.24161394658001,5.20367735494226,0.3881756098293
"104",1,4.30062117191745,1.49276387436995,4.30062117191745,1.15734540944697,3.91031332596929,0.351138753609748
"105",0,0.370016386214683,0.370016386214683,0.872587346192974,0.723912937990694,-0.588580146161514,0.39346004391996
"106",1,-1.95165952779161,-2.74049509111688,-1.95165952779161,-2.49731557995139,-2.003070922829,0.328392282439494
"107",1,2.82922796509906,-4.2280282793284,2.82922796509906,-3.85026453454242,3.67530434390592,0.293943076243869
"108",0,0.904057585046951,0.904057585046951,7.75155303843488,2.30273753191805,8.80236093094914,0.403819008089655
"109",0,-0.0356493224488172,-0.0356493224488172,4.8693614478028,-1.09767827779506,4.33723354573702,9.63492538861397e-10
"110",0,-2.57360676115889,-2.57360676115889,2.09456985956562,-2.75930889130511,3.88442432830956,6.50221786617203e-10
"111",0,0.219968423002566,0.219968423002566,2.2490684658828,1.40143525830247,3.25633333932598,0.36786045645476
"112",0,-2.62533191320944,-2.62533191320944,1.39280519395011,-2.82619477966923,2.73244652359255,0.292806474844793
"113",0,-5.50480364114217,-5.50480364114217,1.41621138829455,-6.73587568809976,-0.148217743796839,4.97241635893184e-10
"114",0,-5.33404431065611,-5.33404431065611,3.30545155651396,-5.71903546367413,1.60882564843358,6.49051122416546e-10
"115",0,-0.128672069943821,-0.128672069943821,4.98656738261691,-0.400787793644935,4.74780289723912,6.77110893607016e-10
"116",0,6.85558028409917,6.85558028409917,7.40978141561368,6.7967492159448,6.96901093457628,0.415249095259041
"117",1,11.6772659623182,5.97699010296085,11.6772659623182,7.29407993952122,11.2234783997358,0.409933852185985
"118",1,7.79217406515192,2.95320866905728,7.79217406515192,3.02040667804928,7.99507505869586,0.436769744261675
"119",0,0.257378450037035,0.257378450037035,4.86125003118748,-0.274014797078487,4.27699599416902,7.63366188037559e-10
"120",1,7.50460971086779,0.713459616485825,7.50460971086779,1.4583439368146,8.39646209998317,0.374525349388863
"121",0,5.65287081501854,5.65287081501854,7.29591238271748,5.17899371394233,8.27457010488617,0.40536743842085
"122",1,0.143579143037063,-3.34986995392833,0.143579143037063,-1.72025748874021,1.89292088566564,0.294630010081784
"123",1,1.06943351903494,-1.92018798831659,1.06943351903494,-1.44697211646644,0.532256034703221,0.417405641643505
"124",0,-14.8653679028,-14.8653679028,-8.27637598367079,-16.284855617696,-8.0091570320736,0.165977827844676
"125",0,-0.358312653191166,-0.358312653191166,-1.93343625147081,-0.618834014160813,-0.563086799210288,0.312961990118933
"126",0,-2.21538601857696,-2.21538601857696,4.56700046635512,-3.65817556254844,3.23098336808104,0.331299244557502
"127",0,0.467827100768931,0.467827100768931,7.64890544408317,1.21628250588894,7.7248615073975,7.27938853751507e-10
"128",0,1.73679805358726,1.73679805358726,9.55881430525478,1.96363196032068,8.74074521680216,6.51113461983448e-10
"129",0,-3.04939075375325,-3.04939075375325,1.8506602700092,-3.71527907249626,4.14013245219823,7.51497212180891e-10
"130",1,11.4332390655008,10.7875309514105,11.4332390655008,9.41430628947705,10.7173088072784,0.454587448204727
"131",0,-2.31056218496854,-2.31056218496854,0.269698183984085,-1.61412236651157,1.91072361363993,8.94572915281863e-10
"132",0,2.82244980999772,2.82244980999772,7.84436727210038,3.78853680741113,7.56262470148478,0.421615607979104
"133",1,4.56076678829317,3.42527929795114,4.56076678829317,2.86782070674706,5.49181149434138,0.362008318109066
"134",1,10.0575992658222,7.67263953876296,10.0575992658222,7.53857207879732,8.42305775953761,0.35903497318295
"135",1,6.61611930207578,6.51489067296701,6.61611930207578,6.85323734896255,6.64726998405429,0.403154582776139
"136",1,10.8947544297231,12.3109268919562,10.8947544297231,12.382256071807,12.0511587311057,0.526720705191052
"137",0,3.75920985245496,3.75920985245496,17.8008268901447,4.02362802239555,14.8831824351304,5.65653527129869e-10
"138",0,11.6716136437461,11.6716136437461,17.2347871370414,9.04303973727884,17.2208630021322,0.421086853461337
"139",0,-0.0349103631752684,-0.0349103631752684,11.5866757699709,0.389987661078334,12.0054518605502,4.53020032164407e-10
"140",0,1.05836538655724,1.05836538655724,3.94419274010849,-0.13291966263093,4.69820752025593,6.66172857862562e-10
"141",0,-6.40457172626318,-6.40457172626318,1.76880669036552,-5.56479287185977,1.85804870028428,7.23412960676215e-10
"142",0,-5.55664656475942,-5.55664656475942,0.362256872572989,-6.27902007159851,-0.355770750397205,6.07058985663228e-10
"143",0,-3.58276739719168,-3.58276739719168,3.52142541625907,-4.43995235441484,2.61516621308414,5.56596883865115e-10
"144",0,-13.7241056290955,-13.7241056290955,-2.90695984819462,-14.9914651142638,-2.72026656450718,0.256713059699905
"145",0,2.95346301462234,2.95346301462234,2.24048923215492,1.84594919240715,2.33435262119452,0.334470073151541
"146",0,-3.29023311339794,-3.29023311339794,2.09183058953835,-4.69874948046656,1.03712510468563,6.80487225846908e-10
"147",0,-2.60556201786139,-2.60556201786139,7.38119766023154,-1.49541153196702,7.90866884472595,5.84387707493919e-10
"148",0,5.25449099106133,5.25449099106133,1.85237769381374,3.22264021898573,4.46327797420346,0.400697401894754
"149",0,-7.28830091815385,-7.28830091815385,0.260425270786083,-7.50347861978994,-1.44417428806728,0.259113146626423
"150",1,2.07273422778307,-5.49778782697492,2.07273422778307,-5.49454998589724,1.80172632544016,0.202248523923942
"151",0,-4.1114749252368,-4.1114749252368,-1.94995860234608,-4.53309163654186,0.715582558840021,6.90727720879767e-10
"152",0,-5.87467665310126,-5.87467665310126,-0.991987561010844,-4.19392871618736,0.462732388670461,0.273507722316034
"153",0,-8.76097955853363,-8.76097955853363,-3.08640628312497,-7.79028390107114,-3.57232979857026,0.273650831872114
"154",0,-5.67332333523527,-5.67332333523527,0.248968555556126,-5.8485708416437,1.24936879728773,5.11787709958022e-10
"155",0,2.16534400209049,2.16534400209049,6.99955957353764,1.41056369165519,5.57147245224044,0.333073390363276
"156",1,14.3482813424891,14.1701509183962,14.3482813424891,13.8507737544369,14.1626403575089,0.590514594764733
"157",1,-1.63661303720711,-0.636324232283132,-1.63661303720711,2.32657339403203,-0.764854805181346,0.320083141634227
"158",1,5.59828815982793,1.32929646713185,5.59828815982793,1.60990533011831,6.03379086102674,0.352461264640851
"159",0,-3.04673759973068,-3.04673759973068,4.89707052901264,-3.92346465053478,3.48936818771493,6.76627335869333e-10
"160",0,4.01984943179652,4.01984943179652,7.56427388355472,2.51846115959863,8.13401920313455,0.249485158796841
"161",0,-6.68010376504901,-6.68010376504901,-2.52186284314033,-6.04888443140479,-3.73037881127319,0.399530933282948
"162",0,-2.71821632294811,-2.71821632294811,6.51406077659355,-2.83261085748906,5.05623007328481,4.06634224952397e-10
"163",0,2.72345950492709,2.72345950492709,4.60875428138284,2.92905105687912,5.22648245786047,6.33931463807867e-10
"164",0,-2.10346173541671,-2.10346173541671,3.46588048234848,-1.14048326631131,3.86822052562951,7.38039697168612e-10
"165",0,-3.49993059609775,-3.49993059609775,2.29923920047992,-3.05829947204634,2.67997537917251,8.01766066063678e-10
"166",0,1.72310097018285,1.72310097018285,1.06950095914217,-0.331260875480694,0.187596234474531,0.372700983768259
"167",0,-2.06858943157242,-2.06858943157242,1.1274861963053,-2.8671361258237,0.322169898112255,0.274858634347624
"168",0,6.6718311903455,6.6718311903455,10.1424224865437,6.38454846133772,9.24187210721903,0.43467519739322
"169",1,3.28496619316736,-0.62764241516266,3.28496619316736,-0.834375171918067,2.78743008299823,0.375136259605537
"170",0,-5.81236232499322,-5.81236232499322,-2.61511686774823,-7.68513064188991,-0.317326916174467,5.07720194575672e-10
"171",0,2.87443774360064,2.87443774360064,4.19691310568424,3.54229375634272,4.29947256958827,0.443978128215068
"172",1,6.71154685236349,1.62968678808347,6.71154685236349,2.64631820038198,4.97445510477749,0.395120509646519
"173",0,-6.10788479928795,-6.10788479928795,-3.77878055710378,-4.30084495187344,-2.68615873096444,0.387232689653445
"174",0,0.846501956887463,0.846501956887463,5.65676256940504,-0.727265421297301,3.9583771050143,7.44669575726412e-10
"175",0,3.1754790831388,3.1754790831388,8.6951821690972,4.84753459084459,8.78616885260722,0.354584870593638
"176",0,1.87657434434267,1.87657434434267,2.76242969159616,0.386013540601741,2.31572635122045,9.59303546611525e-10
"177",0,0.893111021287813,0.893111021287813,6.26624844889787,1.10350255240567,5.92345273283175,0.324934846542559
"178",0,0.572090402553506,0.572090402553506,4.94728242516551,0.677516979833577,4.46154982860025,8.0792582076985e-10
"179",0,-2.02976622153222,-2.02976622153222,2.24008375552164,-0.546813762470868,4.09573554206428,0.36040809180072
"180",0,0.84242066809704,0.84242066809704,6.6227918028681,0.95215213230586,6.8161279765853,0.242693887947599
"181",1,5.67282313472011,0.791558961429685,5.67282313472011,0.658707420918253,5.49418610395984,0.326250818968833
"182",0,-3.48696180921231,-3.48696180921231,0.83919758087053,-4.08316309149468,0.400798163283095,6.53160389159005e-10
"183",0,-5.28275831367283,-5.28275831367283,6.69420810720858,-6.55217419646454,6.84114864065016,4.05548137382406e-10
"184",1,-1.06820011802562,-4.74138733277018,-1.06820011802562,-2.76445409861013,-1.29971219584189,0.364717039178506
"185",0,-2.17758334211147,-2.17758334211147,3.54163607981306,-1.94894189378655,4.25543695436011,5.42540178428366e-10
"186",1,1.67607921639361,2.47499375059199,1.67607921639361,2.71432246500971,2.43327042273665,0.361863556965126
"187",1,11.6515598340736,11.0180978287585,11.6515598340736,10.3000379147001,9.78589616091826,0.504306896831016
"188",0,7.63948786531173,7.63948786531173,9.40338705979923,7.33722441850542,10.1920849152165,0.422542356301235
"189",0,-3.75234598025752,-3.75234598025752,2.54532079270951,-2.69964036506258,2.50410552624656,8.45671338484719e-10
"190",0,-2.19707888896392,-2.19707888896392,3.09784988937802,-3.23321571308023,2.89008632407954,7.41158398454038e-10
"191",0,2.73705903512982,2.73705903512982,9.01790119806619,3.86141635320204,11.6110262381082,7.79012336329774e-10
"192",0,4.17242860760443,4.17242860760443,11.0301332999356,3.93379431278092,8.96612068250937,0.365069862121948
"193",1,5.72467690923541,1.69610665000393,5.72467690923541,1.08593747199398,4.30106265786411,0.330028135849968
"194",0,2.89145700146181,2.89145700146181,3.08263657974395,3.19391427830501,3.29750308244547,0.400305030650862
"195",0,-2.70698551408503,-2.70698551408503,-0.585419308481456,-2.75945657045607,0.0611583577987576,6.29109341778966e-10
"196",1,5.26621792653388,-0.213152638953919,5.26621792653388,0.139540751022247,3.11808376712621,0.385927505155774
"197",0,-2.15639867423012,-2.15639867423012,2.51325162949332,-1.45324147243066,2.94904595021364,0.303919597875679
"198",0,-2.28965938394894,-2.28965938394894,3.33710535434739,-0.861532893093714,3.36339093401684,0.313173002938659
"199",1,7.51031879134609,1.94483483721773,7.51031879134609,3.15511487820578,7.38368312416895,0.344159158285294
"200",1,7.93815106592436,0.828265192533699,7.93815106592436,1.61622968573216,8.9211405132674,0.310914148550705
"201",1,6.4639645116815,2.8890888812468,6.4639645116815,2.81924858242748,6.79034151731241,0.36235119602507
"202",0,-0.449185682193981,-0.449185682193981,5.16628368786597,-1.04829163094417,3.87830271403499,8.36604336289334e-10
"203",1,1.412262974214,0.345643571609889,1.412262974214,-1.50846510675826,1.02580339522979,0.389801322356898
"204",0,-0.788323044667897,-0.788323044667897,4.43366612592699,-2.47632767563614,3.36855684763322,7.62517350471876e-10
"205",1,6.66763252176483,5.6212830871916,6.66763252176483,5.97927561603789,7.13476748266452,0.394324397875938
"206",0,3.366761060554,3.366761060554,5.17851047752158,3.06485347962113,5.45383191056883,0.349309677441474
"207",0,5.47419609419256,5.47419609419256,6.42263018890267,5.3707966043232,7.48665591809437,0.419143268405007
"208",0,-3.78714903926089,-3.78714903926089,1.35978481776628,-3.16990122627713,1.04353022217918,6.76560441559999e-10
"209",0,1.78929021131491,1.78929021131491,-0.211090111910997,1.76217814336759,1.70454817172361,0.415068329540901
"210",0,0.674698876336793,0.674698876336793,5.574145234671,1.01910681282618,4.80104754218853,1.08027112331773e-09
"211",0,-4.09716569640207,-4.09716569640207,4.64539356175901,-2.73060422224223,4.15440820742435,5.90892324631656e-10
"212",0,0.888943750155962,0.888943750155962,3.1542724900202,1.29877155439803,3.14341137130373,0.307679492325051
"213",0,-1.2889737590352,-1.2889737590352,4.04295266883519,-0.579326242194307,4.0827201175286,8.72217637584018e-10
"214",0,-2.8574305576728,-2.8574305576728,0.292006741435344,-2.74260743918922,1.34234040774044,8.47773327674777e-10
"215",1,9.44215862674403,4.65994806372194,9.44215862674403,5.0793084839489,8.86410463582139,0.409018463517417
"216",0,-1.1731066983667,-1.1731066983667,5.29758879617514,-1.31945468246995,5.94110806511617,5.79605135305589e-10
"217",0,13.1915762247538,13.1915762247538,16.4690058158951,12.8979772842855,15.9980161174789,0.386853332843969
"218",0,4.07584531277801,4.07584531277801,12.7154371590081,5.49778659665136,12.1783756134124,0.432303964806619
"219",1,15.0098055722962,12.989430231751,15.0098055722962,13.3965609572374,15.181448891565,0.478807800949557
"220",0,-1.04243745969547,-1.04243745969547,4.52420162522654,-0.81210168230607,4.45172326016515,0.287544982593874
"221",0,-2.73789700534002,-2.73789700534002,4.16059615344422,-0.895389364389017,4.27271517523086,9.86822589840836e-10
"222",0,4.18083083136515,4.18083083136515,10.0671913976891,3.29269492987375,10.0827715737572,0.335116497528315
"223",0,0.803608604840936,0.803608604840936,6.99551154224144,2.25279388789,6.58008501498144,0.381720320319715
"224",0,1.11788597347628,1.11788597347628,11.4221963589543,2.3769615218495,10.6619734927566,0.349830218034364
"225",0,3.37335871908912,3.37335871908912,8.52164748436018,3.83941723381291,6.6561210199303,0.379135908929257
"226",0,-0.121228135311158,-0.121228135311158,3.72379547944564,-0.664593560190659,3.16164907307342,6.68216215601108e-10
"227",1,0.059400702609309,0.21317908728551,0.059400702609309,-0.352134220482615,0.507825845111193,0.330785927012832
"228",0,-0.222325722115207,-0.222325722115207,-1.4790118969944,-0.634434784689164,-0.103008764048112,0.358061573490567
"229",0,0.609700205617939,0.609700205617939,4.79875430104936,1.55340762870618,5.36945531713527,0.378343780802951
"230",1,7.4332845731622,2.39037426902812,7.4332845731622,4.65554574893619,6.75633146354055,0.350410919025554
"231",0,-6.6400979375945,-6.6400979375945,-0.18657085918618,-6.98129572846249,-0.322933782392883,5.83051239716321e-10
"232",0,2.07569586550771,2.07569586550771,5.46676295059979,1.45190640592314,5.40953858001359,0.381940258346517
"233",0,-8.21543708408923,-8.21543708408923,1.41583296120705,-7.86007355694444,0.00906107191043848,4.34757998763832e-10
"234",0,-9.43766005127221,-9.43766005127221,0.0147022891595608,-8.65154925884161,0.297655931856147,5.30897989911407e-10
"235",0,4.75652576387365,4.75652576387365,5.72284795935648,4.82954703009084,6.42408122064821,0.426313192915895
"236",0,-0.0458933399482395,-0.0458933399482395,6.47754561919022,0.828241039169175,5.50372792320911,7.82315808109383e-10
"237",1,6.82804385764242,2.05423538554538,6.82804385764242,2.43704035867551,5.61835268072281,0.330731007929934
"238",1,4.43074571024121,2.82749146356934,4.43074571024121,0.996096979530669,4.31117473088595,0.399992688978323
"239",0,0.459580293901211,0.459580293901211,5.21874882960218,-0.400275839488089,5.17752489384867,6.86616821763876e-10
"240",0,-0.377492353361575,-0.377492353361575,6.14454469622618,1.71133794319094,5.11969688921684,6.95076994416227e-10
"241",0,5.22314863776152,5.22314863776152,6.29237293355631,4.4007088795101,6.80568405795412,0.339230477911972
"242",0,11.4161744672544,11.4161744672544,10.5040125057063,10.2887585552288,11.0262568770967,0.475212703425197
"243",0,-0.483593186036526,-0.483593186036526,9.22359811103493,0.662981572689454,8.96531790723173,7.78249128762033e-10
"244",0,0.355003518117732,0.355003518117732,4.68467127299969,1.22756487563953,4.57969145001484,7.52861890283084e-10
"245",0,6.17727386678525,6.17727386678525,7.00610729925519,5.52741421563916,7.99331459973837,0.326290152736977
"246",0,3.3729107971034,3.3729107971034,7.50254430599455,4.65660458631343,7.64509407196459,0.357002133907634
"247",0,-6.40843288745534,-6.40843288745534,0.529761686691283,-7.04881430941246,1.15107704582138,0.191008762164835
"248",0,-12.9994219749172,-12.9994219749172,0.136265513805444,-13.8097358898904,-0.185357863363292,0.184866191001533
"249",1,7.99636118427549,4.98231176623844,7.99636118427549,5.28832593859062,7.41926418004287,0.391202567956954
"250",0,-1.58444970817798,-1.58444970817798,8.74195646465583,-1.32635215801009,7.98951182015118,7.58746371055172e-10
