"","z","y","y.0","y.1","mu.0","mu.1","e"
"70",0,4.92591883584143,4.92591883584143,4.06329942385295,4.63285325586346,5.34872944230052,0.391972982183153
"71",0,-5.6654440685968,-5.6654440685968,2.47247249445919,-4.942910238967,0.561596166501159,0.264329975834222
"72",1,3.65401252843162,0.0694563100375314,3.65401252843162,0.730811809601006,4.12864225197502,0.334315963388441
"73",1,3.98158595254424,0.535811365756388,3.98158595254424,1.09610206497972,4.02497138859014,0.315120872679724
"74",0,-1.89347953237974,-1.89347953237974,-0.353818013537318,-2.29114187364713,0.95603505419501,0.303816278927142
"75",0,0.791911268385073,0.791911268385073,4.32934690088784,2.2383176277573,3.66559661138242,0.362217638546568
"76",0,-6.18178791675436,-6.18178791675436,0.503343338830211,-5.14789560769995,0.593513329835812,0.268668398820541
"77",0,19.6859342519312,19.6859342519312,12.0039662703289,18.7746649933082,13.6880979969897,0.541430169222477
"78",1,5.82080723950713,8.17909386171316,5.82080723950713,7.50276493136217,7.11707865698165,0.403660625659583
"79",0,13.8282096960108,13.8282096960108,10.243033750586,13.8022558376377,10.5130743231656,0.47668648707652
"80",0,11.8926341859835,11.8926341859835,10.5548747368183,11.8999372754355,11.2321178837351,0.450176506975951
"81",0,2.96890882955423,2.96890882955423,5.65675195975678,2.56663950482484,5.06608672429289,0.363373435961642
"82",0,-3.21981718696186,-3.21981718696186,3.47502414113337,-2.92900714655038,3.67550616582155,0.282317266195611
"83",0,2.01693903894709,2.01693903894709,5.66718218895467,0.96884823325572,5.94750537093929,0.335374662208197
"84",1,1.11934128423543,0.562074532472387,1.11934128423543,0.0675660921327849,2.53920405218666,0.339654802844371
"85",1,5.22815714217479,3.40619457770418,5.22815714217479,3.26014704609552,6.26857670028425,0.368602558133955
"86",1,4.61352502309068,0.900707546274072,4.61352502309068,1.76917667186584,4.23391016501302,0.353039041408528
"87",1,4.25355893780279,6.87581564570284,4.25355893780279,6.46015022289236,5.00993859708977,0.402576941051073
"88",1,4.62394628973059,1.16749198342649,4.62394628973059,2.58903147985234,4.4871412601024,0.363850078815804
"89",0,-1.71119113768835,-1.71119113768835,4.10880807843828,-1.89818341620914,2.43935956368847,0.309543819478653
"90",0,0.103977157491227,0.103977157491227,4.55555093331789,-0.490454218530253,4.42110156409006,0.302634725524425
"91",1,2.83832316932298,3.30142964657022,2.83832316932298,3.38286843038738,4.31268009931808,0.377475853049508
"92",1,1.49798328691071,-0.536380172241018,1.49798328691071,-2.20193919167525,2.10249162272129,0.306864739611218
"93",1,-0.432737593694758,-4.26317905635929,-0.432737593694758,-3.63275507804419,0.920656654938948,0.293072756404308
"94",1,3.88045990200996,-0.358862286987159,3.88045990200996,-1.07052880645859,3.85597212075165,0.30513159263488
"95",0,-1.98037180242375,-1.98037180242375,5.26533250828886,-0.627040525411449,5.1013952598532,0.312506356796184
"96",1,3.01645435529134,1.16191919178659,3.01645435529134,-0.241241033825938,4.08879614208742,0.305507461217027
"97",0,-2.86744952280598,-2.86744952280598,1.07206932596225,-3.05005452027603,2.02860590074176,0.289910863421284
"98",1,13.0410673931301,12.8689838830697,13.0410673931301,12.2799953616619,12.4247095912024,0.460579426444846
"99",0,-2.12249622719053,-2.12249622719053,4.0881882084065,-0.413426180997958,3.1288678672543,0.328798639308848
"100",0,-4.40361152304244,-4.40361152304244,1.31570354344252,-4.47132051631452,1.4693005386242,0.277172400449371
"101",0,-1.20612089024349,-1.20612089024349,3.41156332963509,-0.117351214701757,4.28332176606045,0.3215717854894
"102",0,4.9021010038959,4.9021010038959,5.11225285444823,6.41339402785784,6.65724376284486,0.411838698481497
"103",0,0.572947491218417,0.572947491218417,5.84055772979378,-0.785106900475251,4.85566003883231,0.29633494229523
"104",1,10.9278682895393,13.3676197262004,10.9278682895393,12.7716879371,10.8988891250579,0.48119621568908
"105",0,-3.93441235781322,-3.93441235781322,0.415104872911057,-3.68663679526562,1.90339047875369,0.289377917222066
"106",0,-0.235454720963439,-0.235454720963439,3.25194756216466,1.50423752464727,4.90361611134678,0.319839613795509
"107",0,-3.76358817229369,-3.76358817229369,1.10442353709545,-3.53284733977313,1.78963200256267,0.273130136302484
"108",0,-1.87703811752771,-1.87703811752771,3.41791703719231,-0.0973718569291865,3.82485854593039,0.317911255502717
"109",1,0.86916636855367,-2.1077565340479,0.86916636855367,-2.65504210800888,1.72422765042983,0.303823273268297
"110",1,4.88006518595006,2.09841920984232,4.88006518595006,2.23932689905381,4.55882569283384,0.359120002347085
"111",0,-5.46660985496881,-5.46660985496881,2.46109929651522,-4.04205289887638,1.31373438151983,0.277934480061674
"112",0,5.19301733128662,5.19301733128662,6.70131231231101,6.52453098248168,7.47992372080252,0.409139868496906
"113",0,1.03163428490678,1.03163428490678,4.79936802900735,1.2121371445726,5.96509974873152,0.302470935180887
"114",0,0.0411326071692651,0.0411326071692651,3.49741638336459,0.0240968870683025,5.15286660606129,0.299366597295255
"115",1,7.26896716575006,7.22218303346883,7.26896716575006,6.66366936336813,7.34871928860947,0.40025669878283
"116",0,-1.50457422900003,-1.50457422900003,5.16937495800668,-1.93456142207373,4.87436284410333,0.28864303968452
"117",0,0.814733251912891,0.814733251912891,2.49494637426793,-0.596507798988067,3.2820442248932,0.325216128281057
"118",1,2.55628080961809,0.631504923681404,2.55628080961809,0.894629142041457,3.66214760219707,0.341015959927476
"119",0,-3.08537313991542,-3.08537313991542,1.57781101222859,-3.4075958780703,1.5829496185023,0.266041309709445
"120",0,1.73737715390049,1.73737715390049,2.80358398985082,0.356539468927228,3.8967590802859,0.31460418409289
"121",0,-4.67726633653616,-4.67726633653616,1.57292685012633,-5.74357097271716,1.35140535083561,0.263932449568933
"122",1,1.98727661712689,-1.71883293630275,1.98727661712689,-0.962215334984678,2.89796774462306,0.320483145455895
"123",1,5.63569427357497,5.19735190022157,5.63569427357497,3.92465875271304,6.02271742249929,0.376266906470299
"124",0,4.18059383895337,4.18059383895337,3.55863009985716,2.41950213466552,4.1859899513971,0.359009184346168
"125",1,2.21710285441383,-5.23179738712331,2.21710285441383,-4.4254340484708,2.26008482749139,0.261108811080525
"126",0,-3.10726947455586,-3.10726947455586,3.07634052137934,-2.75515586273927,3.61664346298493,0.248573224960126
"127",0,-0.290282269540922,-0.290282269540922,4.40448944680104,-0.86070853734351,2.89109969401508,0.312096889152428
"128",0,2.57138754572484,2.57138754572484,4.94576698572801,2.54503061315269,5.11560020726476,0.365384106817128
"129",0,5.85976423572242,5.85976423572242,6.4145632857556,3.66200891360017,6.42665440385772,0.372014013444408
"130",0,-4.84662012148995,-4.84662012148995,0.592814610941467,-4.16375179208862,1.59550390448344,0.265135165844525
"131",0,-0.149826747870623,-0.149826747870623,4.90874360574992,-0.0864675312261485,5.11318247698998,0.3139477266592
"132",1,3.76610416334711,2.09293857376726,3.76610416334711,-0.0123357293509491,3.90398114283554,0.320795416225978
"133",0,-4.1161907633576,-4.1161907633576,4.37670611520831,-2.89724639118339,1.74809628250937,0.297335740902873
"134",1,10.0436986596039,10.5914984336468,10.0436986596039,10.5235788567549,9.44920510764065,0.455858482148849
"135",1,10.529057383485,13.0680866748917,10.529057383485,14.1009738049026,11.4761137785203,0.495008179942608
"136",0,-3.93004203248212,-3.93004203248212,1.01851849676404,-3.38776802374985,1.61017348752986,0.292786626277469
"137",0,-7.64494655789879,-7.64494655789879,-1.18674628186335,-7.33278784932412,-0.715957497643667,0.228288387849132
"138",0,-3.41056615085049,-3.41056615085049,0.974892005113134,-1.73686105430329,1.56757223571228,0.309966319689204
"139",0,-3.82213341982449,-3.82213341982449,1.10633194030684,-4.32986384175693,0.833196648224601,0.272103907122178
"140",0,-1.47911774109614,-1.47911774109614,4.06311221230811,-1.54543741631062,2.34348372378759,0.316877625378593
"141",0,2.28676453904958,2.28676453904958,4.65553152018138,0.556453515415083,4.8590454908803,0.335668018117936
"142",0,4.59706214476911,4.59706214476911,8.74494844624312,5.45902156913167,6.95974868574296,0.396066357291501
"143",0,3.36635638867611,3.36635638867611,3.64348539109772,2.78514074300081,4.8540654178495,0.364257831594715
"144",0,-0.769556567267307,-0.769556567267307,2.25313351858757,-1.67555792140426,1.84168638391626,0.314740876815384
"145",1,4.67996067434462,-0.298337645573741,4.67996067434462,-1.93555668046183,4.86893841580738,0.257247563136866
"146",0,-3.12526190432448,-3.12526190432448,0.534087613872723,-2.67500736109541,1.51271200194158,0.299486872571986
"147",0,-1.6212053856027,-1.6212053856027,2.22824415508731,-1.04796565892243,2.17548942527432,0.323749314044542
"148",1,10.30221236526,11.1800578657221,10.30221236526,11.4652024042045,9.97622575030569,0.464456093797266
"149",0,3.49516490193539,3.49516490193539,5.35067384704236,1.0623964416811,5.48667178602757,0.311303918039223
"150",1,0.655744468862785,-2.52998465573232,0.655744468862785,-3.14231710210922,1.56470885332585,0.284480316754643
"151",1,10.9937862754357,9.59397239314733,10.9937862754357,10.2124959362636,10.7581557060495,0.442577424411845
"152",0,-5.76735914615748,-5.76735914615748,2.10678436574176,-3.58122455235914,1.90383031255617,0.279539753385096
"153",0,-3.2290168511836,-3.2290168511836,1.20829027998106,-3.71106849355742,1.72140806604759,0.282033906046357
"154",1,3.77033973713761,4.42876259803635,3.77033973713761,3.7950706954412,5.56231402548429,0.379396502488368
"155",0,10.3228441030558,10.3228441030558,8.49017080741749,7.58533456701083,7.58097103137749,0.416175927511759
"156",0,-3.00305111690799,-3.00305111690799,1.27036727665163,-4.25118685736622,1.06703915920035,0.270894831778637
"157",0,4.70615547017587,4.70615547017587,4.83140765437572,2.48765211465031,4.28979681898475,0.360038493042036
"158",0,-3.91269108406675,-3.91269108406675,2.55406087805329,-4.78615410223848,2.71673432544085,0.247318521701743
"159",0,0.351719385517266,0.351719385517266,3.78904216288593,-0.551288916810597,3.82219778192393,0.300847799592979
"160",1,0.865719758949074,-2.76565114409552,0.865719758949074,-2.66592049698813,0.597300916048185,0.307908547496943
"161",1,2.25590603106853,-0.464726615167339,2.25590603106853,-0.0289105447565153,3.51536271632281,0.311838844348385
"162",0,-4.21406391125015,-4.21406391125015,1.44216231298658,-1.94234283414346,1.43685752727999,0.286904918854995
"163",0,-2.08101821541139,-2.08101821541139,2.80222513749002,-2.90761810237045,1.09824277208016,0.294629251660878
"164",0,0.802231956856158,0.802231956856158,5.09091401856746,-0.0629759116128521,4.6633423399414,0.329642708488764
"165",0,-0.718447712982629,-0.718447712982629,3.85138287231213,-0.356951749299123,3.86351552052663,0.315752810375413
"166",0,10.1748956268793,10.1748956268793,10.9267355737642,11.1169491455823,8.87708576299109,0.455737834533261
"167",0,-0.634199738731025,-0.634199738731025,0.928978231291643,-0.427047716438801,2.08100892091964,0.3322613797299
"168",0,0.558624994578284,0.558624994578284,4.5548079294731,1.63601580335142,3.78613645904638,0.351618610251405
"169",0,1.9703594030756,1.9703594030756,11.8835529258754,0.90791094424389,12.720587145102,0.242340445838848
"170",1,4.01335145876991,0.647887172688136,4.01335145876991,1.47400937660038,4.03256004885093,0.320411611015954
"171",0,-3.1851457888584,-3.1851457888584,1.65895926232274,-4.93526541014378,1.19329529966816,0.265362522982913
"172",0,-3.60951818615453,-3.60951818615453,4.43467903064649,-3.71461509119933,2.66950430227672,0.284881749395083
"173",0,5.63842951967867,5.63842951967867,7.44239463485739,3.30922914860567,6.29066187388844,0.365866840291495
"174",1,-0.343200393048541,-3.19390828356044,-0.343200393048541,-3.43607144190749,0.943882228526609,0.282269332054961
"175",0,0.354171988442246,0.354171988442246,1.41478616584046,-1.1443426105009,1.96101067335282,0.32318855868704
"176",1,3.59388672202657,-0.647921373476923,3.59388672202657,-0.430796754030145,3.92493216653031,0.304147701903884
"177",0,-1.7727084079726,-1.7727084079726,4.61517952092349,-0.49714707256156,1.73412499967469,0.332129898096535
"178",1,4.3674415163642,-1.9203730824492,4.3674415163642,1.01437495887018,3.40484529988292,0.345644922266113
"179",0,-0.468529499669088,-0.468529499669088,2.82226711704336,-0.619905061694519,1.78009691554964,0.329769263365087
"180",0,-4.28065244670865,-4.28065244670865,-1.55788449993195,-2.75142217571204,0.817740506607862,0.278506304647133
"181",0,-0.953419875813103,-0.953419875813103,2.68935855077875,-2.18685506763895,1.64246570804538,0.304654220871978
"182",0,6.66200326394597,6.66200326394597,7.60036591982376,7.45103483220114,6.77050947081661,0.424742756813539
"183",0,-3.0152559043591,-3.0152559043591,1.64593511116645,-2.58189951555746,1.49140392709134,0.287191263447228
"184",0,-3.79009109485258,-3.79009109485258,2.1417207547074,-2.9142482040114,2.58200559663465,0.271693451978643
"185",1,0.95934597615441,1.78598979452034,0.95934597615441,-0.958042885544674,2.29026726460815,0.325150465932564
"186",1,5.31943046735344,4.59388562638374,5.31943046735344,4.32079879341954,5.18014065275891,0.383015561808295
"187",1,5.3896520034794,1.97643882737716,5.3896520034794,2.62014430864019,6.11356587290387,0.361892493174172
"188",0,4.36038268843502,4.36038268843502,4.33365254246581,1.79619846473252,3.87987936132883,0.355965543523593
"189",0,3.32418895676378,3.32418895676378,7.87651796673773,3.62121840696812,6.8524853828334,0.369763173562416
"190",0,-0.604471718105142,-0.604471718105142,4.15442676231591,0.182206301199564,3.91862135439439,0.33284819714982
"191",0,6.86704162274576,6.86704162274576,7.79621381790531,8.81147433676125,7.05782916016901,0.430364630959821
"192",0,2.2224130925002,2.2224130925002,5.21545022493534,0.652448247821899,5.81028436920724,0.306738330523896
"193",0,7.03099942318104,7.03099942318104,5.21701823878282,6.80762986682382,5.98002836144765,0.407998265269119
"194",0,16.3047307131426,16.3047307131426,16.1526689743718,16.6809381326489,15.2593666278777,0.506054080659275
"195",0,-3.78103330040847,-3.78103330040847,2.17718692679461,-3.53769585081159,1.25879672288576,0.287661680604768
"196",0,1.49689656583148,1.49689656583148,5.17069897724917,1.30052019788789,5.66894893357146,0.302545448311366
"197",0,5.43127626381118,5.43127626381118,7.29702189475059,4.62933402653125,5.39451284465335,0.395748907173261
"198",1,2.45420895618775,-2.47316398220263,2.45420895618775,-2.0429949718786,2.75849184793167,0.272041503768489
"199",0,9.01979623910105,9.01979623910105,7.57071724763271,9.49262788240057,7.23755320134495,0.440996803491674
"200",0,-1.74673076996496,-1.74673076996496,4.2882409246595,-1.56186010581732,2.97192769875158,0.313399684749362
"201",0,-4.32475139594698,-4.32475139594698,1.82849096774656,-3.99531551927464,2.06916784083985,0.278171214638508
"202",0,3.54920815288894,3.54920815288894,5.90252641359775,2.75322139316594,4.85119109931934,0.36672969458174
"203",0,13.4268666343877,13.4268666343877,12.5043039608923,14.9132977347843,12.1108871848148,0.493040205224506
"204",1,9.58657308082134,10.8206893981706,9.58657308082134,10.5901915624289,8.76536025182425,0.457430634115136
"205",0,-0.64295189475951,-0.64295189475951,2.99913524205415,-1.66432476580849,2.12128655926667,0.315051384332949
"206",0,-1.996645217788,-1.996645217788,1.15000902579253,-2.59287044765994,2.32849685308028,0.300660333369635
"207",0,1.10856503448162,1.10856503448162,4.19712913218016,0.303457695098356,3.3438361032631,0.32926059725597
"208",0,-4.32502826941416,-4.32502826941416,4.32372413281048,-3.97418120729244,2.15904080925825,0.27785258092426
"209",0,-2.76749728925439,-2.76749728925439,2.26648153461799,-2.7883413976555,2.24590528192889,0.298287535896911
"210",0,0.604900684910825,0.604900684910825,4.08258436002233,-0.656848856944361,3.47804996687513,0.311996113695943
"211",1,0.741604311214701,-1.20565100007362,0.741604311214701,-1.19909461168746,2.11236723971773,0.321862247770216
"212",1,3.51831580783005,0.143051616080649,3.51831580783005,-0.0962033128017551,4.09775909937064,0.307433315061062
"213",0,9.57952112242176,9.57952112242176,6.93604366659502,7.87966729851555,6.28769507306608,0.432224776499827
"214",1,7.81600197830839,11.1230787459913,7.81600197830839,12.3744452877715,8.57045958054204,0.480979888927537
"215",0,-1.11729505311856,-1.11729505311856,4.77448849834126,-0.598954285002656,3.51812979160898,0.303550314199372
"216",0,-3.4696414593279,-3.4696414593279,-0.261478352417351,-3.82669466384632,0.747514251701094,0.284410195033156
"217",1,2.62829862123192,-0.205021203004533,2.62829862123192,-0.657389248715668,3.62818840647303,0.324500226348518
"218",0,8.78755533917088,8.78755533917088,8.31341617000986,8.33526072734518,8.11216732441118,0.432334745048295
"219",0,5.23115589344105,5.23115589344105,5.16623684978371,5.09293595341709,5.83675805190842,0.389181692772584
"220",1,-0.65380814032385,-3.34028216473382,-0.65380814032385,-2.1267403010576,1.60692237338705,0.311444789408538
"221",0,0.106392850862518,0.106392850862518,4.92368900041649,0.230531325005496,4.33272043349675,0.319061826026051
"222",0,-6.33641438491321,-6.33641438491321,1.49740026476496,-3.00835191299955,1.99980551648097,0.294540611164163
"223",1,5.20383510402423,3.99173770219396,5.20383510402423,2.51933730426688,6.27924067068642,0.361020940869711
"224",1,4.90678867692033,0.426830796010843,4.90678867692033,0.455489333422049,4.28720845437557,0.313764840103332
"225",0,-3.94572705381585,-3.94572705381585,2.39490317952186,-3.08052835631773,2.71771189190506,0.292444062446552
"226",0,8.31001983136846,8.31001983136846,7.30607684626932,8.23568311209394,7.35322426943977,0.42296975869741
"227",0,-4.38603204494812,-4.38603204494812,1.92670396271696,-3.8842327825018,1.851562831633,0.275430796609371
"228",1,2.7682327652669,-2.96186687879803,2.7682327652669,-3.41253449001667,1.6757649547471,0.286781400660037
"229",0,-2.28613893771114,-2.28613893771114,2.50115814665172,-2.99931826420538,2.12983358872123,0.295376196502281
"230",1,5.30852669019141,2.18794977041487,5.30852669019141,0.862103151474425,4.42590424777407,0.321080440764467
"231",0,-0.277224936430609,-0.277224936430609,4.94514846007432,0.963415433013983,4.14319494635124,0.314358092607068
"232",0,2.24838574280299,2.24838574280299,3.51496448541583,1.67027418466124,3.7291784125512,0.349042375482223
"233",1,4.55103722176367,4.15365876033789,4.55103722176367,3.34774049452678,4.89647912243079,0.36777725438144
"234",1,2.12368705266805,-0.722028239563481,2.12368705266805,-0.288818712808791,2.95843317104596,0.330274693048523
"235",0,8.3643167598742,8.3643167598742,7.27870827117044,6.70958706222434,8.36392933987817,0.410372577892706
"236",0,2.55273711115195,2.55273711115195,5.61874114894064,2.53578021172155,6.53188908759369,0.302945114896717
"237",0,4.63841651188163,4.63841651188163,3.46654061152415,1.37397498698804,4.89923938114827,0.351309262678881
"238",0,7.20919042618065,7.20919042618065,6.47918021656336,7.49297346307306,6.951949112147,0.425158968122697
"239",0,-3.61126023239004,-3.61126023239004,1.06685038159881,-3.95116483112431,1.51963307984947,0.258985437766249
"240",1,7.97864446222238,9.25701768918499,7.97864446222238,9.49654085337958,9.11640392853542,0.442109715089884
"241",0,3.19626072324747,3.19626072324747,3.91202069329567,2.20633872304465,4.65365792463139,0.360723162570001
"242",1,9.25936182804905,7.31230473287959,9.25936182804905,6.74255279236907,7.19289328724393,0.408622992923753
"243",1,4.15355264091047,0.0936333255245005,4.15355264091047,-0.413799035164181,4.95036108264302,0.301623579155032
"244",0,-4.84304311240921,-4.84304311240921,0.0322856281851409,-6.21873456895835,0.269799570040147,0.260262098907196
"245",0,-6.30601937856343,-6.30601937856343,0.569056117039682,-3.77026272312466,1.33533703056407,0.277264060298748
"246",0,-2.35955746252713,-2.35955746252713,1.02687962175432,-2.52503497830897,1.94389339562511,0.302440049142888
"247",0,7.96064857148134,7.96064857148134,8.29762347512126,7.16406974560878,7.88343778897033,0.413269171848846
"248",0,10.9322972291425,10.9322972291425,9.8390749291571,11.5742490759046,10.1218465973175,0.45729686536342
"249",0,2.29130019517169,2.29130019517169,3.85907088244788,1.98709738459432,3.74285591799425,0.359322123042225
"250",0,0.405070281713324,0.405070281713324,3.58431027590211,2.22549659984269,5.00549016010313,0.35750701052623
"251",1,8.67028756802102,7.93788042617919,8.67028756802102,8.13911598804645,7.73615320492418,0.42890416309392
"252",0,-1.54688597400519,-1.54688597400519,3.9103667007674,-0.887917279343138,2.93667395893595,0.299733991081766
"253",0,-0.261472671983944,-0.261472671983944,7.36773727939103,0.726051311493908,7.09560461685076,0.26680717241671
"254",0,18.6311017358093,18.6311017358093,12.3217532607883,20.4123115945454,12.9635883096255,0.54045602725425
"255",0,-4.56331573293965,-4.56331573293965,0.251208660392713,-5.79439096648671,0.628082897504596,0.260412967321178
"256",1,5.36942703258057,0.689712753207551,5.36942703258057,1.33230047459043,5.92096864332327,0.31614333366632
